"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"551","Migut.A00551.v2.0",-0.164025804776166,6.89428494874446,0.728024216061504,1,0.137854174633429,FALSE
"27304","Migut.O00145.v2.0",-0.230923588378073,4.99777753450251,0.728041673113215,1,0.137843760954646,FALSE
"19596","Migut.K01424.v2.0",0.21351001770283,5.66132781099911,0.728205036363812,1,0.137746321752736,FALSE
"27317","Migut.O00158.v2.0",0.269461075345927,5.57394454802771,0.728357811913796,1,0.137655217440074,FALSE
"26714","Migut.N02931.v2.0",-0.185636658533149,7.25289648548496,0.728468055760634,1,0.137589487835048,FALSE
"26984","Migut.N03201.v2.0",-0.339751049397138,5.7044256616213,0.728494521438361,1,0.137573709944829,FALSE
"18029","Migut.J01752.v2.0",-0.193544316100342,5.19565323535973,0.728602103850861,1,0.137509579059652,FALSE
"6575","Migut.D01995.v2.0",0.12281326471029,8.37758167930162,0.728693084797421,1,0.137455351853787,FALSE
"12804","Migut.H00302.v2.0",-0.130178885897091,5.68787382699983,0.728752645703673,1,0.137419855543502,FALSE
"11432","Migut.G00282.v2.0",-0.216087367335479,9.764934695901,0.728873538937292,1,0.137347816134587,FALSE
"19653","Migut.K01481.v2.0",0.1138222711773,6.57953617570919,0.728906500847756,1,0.137328176442124,FALSE
"3928","Migut.C00760.v2.0",-0.208210624234809,5.61661497065167,0.728973043160416,1,0.137288531247375,FALSE
"1612","Migut.B00367.v2.0",-0.158191104418657,6.59848715498559,0.729000370610676,1,0.137272250894466,FALSE
"11263","Migut.G00113.v2.0",0.143817123731233,5.36501066452441,0.729223262722849,1,0.137139485503867,FALSE
"1951","Migut.B00706.v2.0",-0.199684419624104,5.07782946624428,0.729252574844478,1,0.137122028796872,FALSE
"7328","Migut.E00149.v2.0",-0.289514183691379,7.70236688983651,0.729319186058749,1,0.137082361385797,FALSE
"24023","Migut.N00240.v2.0",0.117891934773341,6.9099703999314,0.729388535309109,1,0.137041067305651,FALSE
"9017","Migut.F00009.v2.0",0.111672473954744,6.31627653065514,0.729516576689533,1,0.136964835253738,FALSE
"4817","Migut.D00237.v2.0",-0.142614150827891,5.64565682904207,0.729525672989803,1,0.136959420094563,FALSE
"9458","Migut.F00450.v2.0",0.17753192358701,4.5741045634293,0.729637873560433,1,0.136892631023657,FALSE
"26418","Migut.N02635.v2.0",0.175183855482525,9.71889117175044,0.729826941607704,1,0.136780108667188,FALSE
"18511","Migut.K00339.v2.0",-0.259881658695726,4.28164902251285,0.729856316552219,1,0.136762629017079,FALSE
"11015","Migut.F02007.v2.0",-0.140020667379231,5.56466040979421,0.73021460052574,1,0.136549487649824,FALSE
"25592","Migut.N01809.v2.0",-0.160459135994683,6.22618392869317,0.730217716604715,1,0.136547634368589,FALSE
"4654","Migut.D00074.v2.0",-0.246732614931733,5.35760768693143,0.730248899137199,1,0.136529089060335,FALSE
"2749","Migut.B01504.v2.0",-0.19308898245876,6.29475929607277,0.730299015591164,1,0.136499284766757,FALSE
"23541","Migut.M01797.v2.0",0.126080605929953,4.3919824904868,0.730314619400173,1,0.13649000558712,FALSE
"10967","Migut.F01959.v2.0",0.116193841382281,5.43756854344331,0.730417302817762,1,0.136428947372348,FALSE
"14127","Migut.H01625.v2.0",-0.301997264593091,4.18044706148685,0.730436033769115,1,0.136417810390134,FALSE
"25033","Migut.N01250.v2.0",-0.299007298350571,4.64252846462661,0.730510219895404,1,0.13637370387324,FALSE
"7383","Migut.E00204.v2.0",-0.266060864053715,4.38018284245186,0.730644577034521,1,0.136293834766408,FALSE
"18332","Migut.K00160.v2.0",-0.267927898174609,4.07973047423518,0.730747402508665,1,0.136232719697052,FALSE
"10682","Migut.F01674.v2.0",-0.187200510570292,6.42427566286808,0.730764401296608,1,0.136222617172003,FALSE
"15323","Migut.I00262.v2.0",-0.242127514905129,6.63058075559263,0.730884116738077,1,0.136151475915945,FALSE
"15020","Migut.H02518.v2.0",0.218490772895669,4.92143164351723,0.73109769238205,1,0.136024586889381,FALSE
"25491","Migut.N01708.v2.0",0.131728163643246,4.80508223268926,0.731155647113524,1,0.135990161363499,FALSE
"8917","Migut.E01738.v2.0",0.268847772810859,3.79273210654827,0.731177017460981,1,0.135977467912546,FALSE
"5581","Migut.D01001.v2.0",0.152987075335768,4.20473281972114,0.731197502445575,1,0.135965300693204,FALSE
"10670","Migut.F01662.v2.0",-0.212989826014484,7.8255927461489,0.731300475873116,1,0.135904143970801,FALSE
"22409","Migut.M00665.v2.0",-0.172949023086064,6.38195258816603,0.731494499656139,1,0.135788935127144,FALSE
"11878","Migut.G00728.v2.0",0.259766088546046,8.07139105533629,0.731513805365048,1,0.13577747331545,FALSE
"2747","Migut.B01502.v2.0",0.135267663483008,5.10045190043138,0.731529160240528,1,0.135768357332054,FALSE
"13758","Migut.H01256.v2.0",0.140951101921564,4.44074111282486,0.731538039434887,1,0.135763085960903,FALSE
"1084","Migut.A01084.v2.0",-0.210956777608724,6.62298770312161,0.731555406321462,1,0.135752775829271,FALSE
"21137","Migut.L01448.v2.0",-0.262330130007228,4.17061428163624,0.731556579702099,1,0.135752079241805,FALSE
"8404","Migut.E01225.v2.0",0.108044320644963,5.87284185810215,0.731568598244063,1,0.135744944395745,FALSE
"14663","Migut.H02161.v2.0",0.141639656463771,5.03098544413922,0.731705761507623,1,0.135663525284884,FALSE
"3119","Migut.B01874.v2.0",0.130856175566954,6.396790652128,0.731768749932591,1,0.135626140929789,FALSE
"18735","Migut.K00563.v2.0",0.129338834826089,7.07548628143746,0.731816114458585,1,0.135598031658116,FALSE
"6252","Migut.D01672.v2.0",0.133113858394962,5.47047261618784,0.731877618189132,1,0.135561533953422,FALSE
"1065","Migut.A01065.v2.0",0.199062261511337,4.71132449233161,0.731922406648226,1,0.135534957398819,FALSE
"4623","Migut.D00043.v2.0",-0.18905018748814,5.03546394265793,0.731961159428763,1,0.135511963604586,FALSE
"19453","Migut.K01281.v2.0",-0.178766656933904,6.80165342240196,0.732109239167636,1,0.135424112345856,FALSE
"12165","Migut.G01015.v2.0",0.496684493345779,3.68308279771887,0.732201601972982,1,0.135369325267018,FALSE
"9386","Migut.F00378.v2.0",-0.127571137041672,6.20752053175567,0.732241896725991,1,0.135345425691649,FALSE
"11110","Migut.F02102.v2.0",-0.304098913105024,7.64831489995068,0.732310024722683,1,0.13530502068775,FALSE
"16600","Migut.J00323.v2.0",-0.370727426356787,4.17103606215648,0.732450895016464,1,0.13522148597486,FALSE
"16337","Migut.J00060.v2.0",-0.142626282322639,5.44117686758367,0.732457080601695,1,0.135217818351257,FALSE
"8651","Migut.E01472.v2.0",0.17836999309171,4.33519946867368,0.732503655853809,1,0.135190203447336,FALSE
"26222","Migut.N02439.v2.0",0.139136668886307,5.40217787053926,0.732624329442248,1,0.135118663112,FALSE
"17993","Migut.J01716.v2.0",-0.187129687512436,5.78975480215483,0.732820717030886,1,0.135002261549518,FALSE
"23316","Migut.M01572.v2.0",-0.148266456911028,6.76801824841751,0.732825001278932,1,0.13499972256583,FALSE
"18298","Migut.K00126.v2.0",0.103489377430046,4.69520781738,0.733040233541034,1,0.134872188080108,FALSE
"24093","Migut.N00310.v2.0",0.199832605147901,5.89067624593562,0.733042685720996,1,0.134870735272478,FALSE
"3144","Migut.B01899.v2.0",0.209522784738244,4.55066196885678,0.733077081678591,1,0.134850357708628,FALSE
"12474","Migut.G01324.v2.0",-0.227655169802925,4.87801491928336,0.733390897174131,1,0.134664484792076,FALSE
"19258","Migut.K01086.v2.0",0.20004009362611,8.04054355510843,0.733634552411074,1,0.134520222637805,FALSE
"14300","Migut.H01798.v2.0",0.143649083290223,6.39484237796545,0.733754291006322,1,0.134449345976127,FALSE
"1886","Migut.B00641.v2.0",-0.127282863709585,6.45991481995538,0.733808684916692,1,0.134417152502291,FALSE
"18355","Migut.K00183.v2.0",0.145269302157781,4.41293377881792,0.733933687644835,1,0.134343177673737,FALSE
"8450","Migut.E01271.v2.0",0.19138626493342,7.56830008873294,0.734459112104196,1,0.134032376703948,FALSE
"9148","Migut.F00140.v2.0",0.107973217722638,6.54991352021811,0.734470295421865,1,0.134025763924425,FALSE
"27146","Migut.N03363.v2.0",-0.150855996568013,6.69386440899439,0.734478568771828,1,0.134020871895406,FALSE
"24945","Migut.N01162.v2.0",-0.189693370825763,5.71611221112683,0.734590140876718,1,0.133954904729591,FALSE
"7983","Migut.E00804.v2.0",-0.310435558529609,5.20928576256329,0.734816122094664,1,0.133821323705453,FALSE
"2977","Migut.B01732.v2.0",-0.295647342009857,7.06464727412447,0.734836455916139,1,0.133809306080886,FALSE
"14748","Migut.H02246.v2.0",-0.231071883448448,9.65390621865042,0.734973368261559,1,0.133728397278517,FALSE
"11174","Migut.G00024.v2.0",0.133926596799075,5.97843333861199,0.735188616455591,1,0.133601226117043,FALSE
"913","Migut.A00913.v2.0",-0.218971561120315,5.79611696224676,0.735339216648026,1,0.133512271890806,FALSE
"17058","Migut.J00781.v2.0",0.157506815018954,8.33967167180807,0.735447212764168,1,0.13344849360668,FALSE
"16966","Migut.J00689.v2.0",-0.212833595491555,5.36400074752756,0.735569027600029,1,0.133376565765644,FALSE
"9051","Migut.F00043.v2.0",0.127059557376863,5.31549484567533,0.735621279141626,1,0.133345716519163,FALSE
"20018","Migut.L00329.v2.0",-0.220170272482671,4.68736555993003,0.735762028944897,1,0.133262628906656,FALSE
"14895","Migut.H02393.v2.0",-0.170476943501979,5.14332117308098,0.736011982825283,1,0.133115114966122,FALSE
"8597","Migut.E01418.v2.0",-0.166501995923658,4.53414962290084,0.736324327605539,1,0.132930850521117,FALSE
"640","Migut.A00640.v2.0",-0.297985963671885,8.88585392856773,0.736424411756694,1,0.132871823487547,FALSE
"5829","Migut.D01249.v2.0",-0.4778682013635,5.46371690623517,0.736501390083461,1,0.13282642912684,FALSE
"3770","Migut.C00602.v2.0",0.139530042610649,4.91603739949871,0.736503923335851,1,0.1328249353406,FALSE
"23895","Migut.N00112.v2.0",0.177962756847827,4.3299283561573,0.73655562050049,1,0.132794452128383,FALSE
"6354","Migut.D01774.v2.0",-0.172086598864971,4.94117617313417,0.736817305930482,1,0.132640182238667,FALSE
"8101","Migut.E00922.v2.0",-0.291866426859277,5.0082408193586,0.737068639964373,1,0.132492066320478,FALSE
"24633","Migut.N00850.v2.0",0.153980662864067,5.63097081197274,0.737169708439295,1,0.132432518987349,FALSE
"14527","Migut.H02025.v2.0",-0.184532061193285,4.34686976759337,0.737185683639694,1,0.132423107496174,FALSE
"3703","Migut.C00535.v2.0",0.201787099600918,4.37987148569878,0.737244195947749,1,0.132388637803343,FALSE
"4213","Migut.C01045.v2.0",-0.129895580347975,6.00762216641248,0.737361805288103,1,0.132319362230612,FALSE
"19376","Migut.K01204.v2.0",0.124590113238696,5.36747990702936,0.737414809120057,1,0.132288144930958,FALSE
"23329","Migut.M01585.v2.0",0.107416890920293,6.95413567371163,0.737589637090913,1,0.132185193616369,FALSE
"16698","Migut.J00421.v2.0",0.164255919879155,4.40675510062626,0.737595225638729,1,0.132181903078974,FALSE
"22781","Migut.M01037.v2.0",0.112815923619782,5.49966327773751,0.737990170384096,1,0.131949422697793,FALSE
"10888","Migut.F01880.v2.0",-0.280528968691715,4.45522517004146,0.738219118114135,1,0.131814711803651,FALSE
"26833","Migut.N03050.v2.0",-0.170321024861528,6.51210772079706,0.738224922078141,1,0.131811297343675,FALSE
"7112","Migut.D02532.v2.0",0.164983018272793,4.74047552179924,0.73826902727468,1,0.131785351225177,FALSE
"19225","Migut.K01053.v2.0",0.0975930460145421,7.35345220902883,0.738371176061051,1,0.131725265289247,FALSE
"9114","Migut.F00106.v2.0",0.130966535777315,9.67679759103031,0.738461933974376,1,0.131671886663418,FALSE
"6650","Migut.D02070.v2.0",-0.176194710415049,5.21197941016082,0.738526067071905,1,0.131634171190629,FALSE
"19414","Migut.K01242.v2.0",-0.23717906308445,5.2210041826828,0.738549491801859,1,0.131620396362525,FALSE
"2501","Migut.B01256.v2.0",-0.168995534449971,6.82803929936392,0.738650200294345,1,0.131561180072582,FALSE
"213","Migut.A00213.v2.0",-0.230397389787142,7.98155091879314,0.738663179016222,1,0.131553549210543,FALSE
"11061","Migut.F02053.v2.0",-0.289098065309828,6.61673174341198,0.738671847552877,1,0.131548452604062,FALSE
"5486","Migut.D00906.v2.0",0.106675927025277,7.64273216277436,0.738762283712403,1,0.131495284852939,FALSE
"11103","Migut.F02095.v2.0",0.152054644735743,5.03180899270568,0.738925057741523,1,0.131399605799669,FALSE
"24080","Migut.N00297.v2.0",-0.230513383259591,5.96688170718142,0.738967452185812,1,0.131374689680128,FALSE
"20174","Migut.L00485.v2.0",-0.343842036338475,4.32264059937726,0.738982589991241,1,0.131365793215188,FALSE
"19968","Migut.L00279.v2.0",-0.227294458798688,4.75210626699625,0.739173027863363,1,0.131253888735759,FALSE
"14219","Migut.H01717.v2.0",-0.20594603236719,5.23128152738557,0.739245662628878,1,0.131211214927473,FALSE
"1254","Migut.B00009.v2.0",-0.227590068923653,6.38041209040265,0.739516382286756,1,0.131052200763866,FALSE
"7627","Migut.E00448.v2.0",0.123201787661742,5.19695118455457,0.739603328788371,1,0.131001142846602,FALSE
"22177","Migut.M00433.v2.0",0.222564470723873,7.40417324199589,0.739713155375672,1,0.130936657550279,FALSE
"9753","Migut.F00745.v2.0",0.107172938442273,5.57999135511084,0.739716342805755,1,0.130934786175809,FALSE
"11011","Migut.F02003.v2.0",0.163094148621344,3.97620499132242,0.739962529575472,1,0.130790271634731,FALSE
"26942","Migut.N03159.v2.0",0.247014901190981,5.06524645613902,0.740009603122468,1,0.130762644382489,FALSE
"7523","Migut.E00344.v2.0",0.114814748918879,5.31134123651487,0.740049885162979,1,0.1307390044301,FALSE
"438","Migut.A00438.v2.0",-0.210495855301949,5.53242313444995,0.740186590987732,1,0.130658786726429,FALSE
"9913","Migut.F00905.v2.0",0.123491631257283,4.71329921597843,0.740267520840122,1,0.130611304824669,FALSE
"16374","Migut.J00097.v2.0",-0.217773183759839,5.35482453189189,0.740303268746535,1,0.130590333022973,FALSE
"18973","Migut.K00801.v2.0",0.126082049001867,5.43232519928154,0.740326511265779,1,0.130576698152204,FALSE
"16991","Migut.J00714.v2.0",-0.387146798893586,4.63363051155483,0.740566859215175,1,0.130435726774849,FALSE
"21155","Migut.L01466.v2.0",0.209638528250372,4.20765691108501,0.74076143543454,1,0.130321635416207,FALSE
"16815","Migut.J00538.v2.0",-0.161134995341164,9.76483317840333,0.740849320280514,1,0.13027011324205,FALSE
"5632","Migut.D01052.v2.0",0.12758602401776,6.26005665860912,0.740962468577321,1,0.130203789460036,FALSE
"14585","Migut.H02083.v2.0",-0.224237657597408,7.40456170713521,0.741007832692893,1,0.130177201363016,FALSE
"12219","Migut.G01069.v2.0",0.126748471170726,5.65975597370707,0.741012807345937,1,0.130174285797189,FALSE
"6680","Migut.D02100.v2.0",0.12568883159469,5.03020929463307,0.741193751818728,1,0.130068250392112,FALSE
"12875","Migut.H00373.v2.0",-0.231256853641824,6.0207119409309,0.741207508710084,1,0.130060189764853,FALSE
"21888","Migut.M00144.v2.0",-0.219827550359647,5.48658240044491,0.741243625614646,1,0.13003902836264,FALSE
"15122","Migut.I00061.v2.0",0.0981747887486793,6.82336155136584,0.741276908789005,1,0.130019528195686,FALSE
"1858","Migut.B00613.v2.0",0.169187861494731,4.10688950470166,0.741332410720428,1,0.129987012303271,FALSE
"18793","Migut.K00621.v2.0",0.103280121316913,6.00530860143803,0.741394651974723,1,0.12995055106373,FALSE
"20915","Migut.L01226.v2.0",0.124303324300856,4.77008962045132,0.741491548150525,1,0.129893794888476,FALSE
"26841","Migut.N03058.v2.0",0.114209846643854,8.27994998701043,0.741635141198166,1,0.129809700024736,FALSE
"3340","Migut.C00172.v2.0",0.156780738720694,5.87203789852166,0.741694861668839,1,0.129774729693341,FALSE
"15402","Migut.I00341.v2.0",-0.132154168660959,7.43352798322492,0.7417881000882,1,0.129720137989726,FALSE
"26835","Migut.N03052.v2.0",-0.202293475570372,4.13814451543857,0.741903646332533,1,0.129652494428938,FALSE
"23668","Migut.M01924.v2.0",0.13278850255532,4.23525405041882,0.741965171814974,1,0.129616480224436,FALSE
"21712","Migut.L02023.v2.0",-0.134825645557752,6.06243290177841,0.742331284502626,1,0.129402236334612,FALSE
"26215","Migut.N02432.v2.0",0.13583534985942,5.59662839888164,0.742582587881219,1,0.129255238352199,FALSE
"2251","Migut.B01006.v2.0",-0.147987987416727,5.48305546087252,0.742656495766121,1,0.12921201596873,FALSE
"15989","Migut.I00928.v2.0",-1.02739822435779,5.79884325670267,0.742702639048387,1,0.129185032901266,FALSE
"25400","Migut.N01617.v2.0",-0.270872661458288,4.20379174127018,0.742724442025833,1,0.129172283823354,FALSE
"13775","Migut.H01273.v2.0",0.127601616154386,7.79187380583064,0.742844107555615,1,0.129102317237988,FALSE
"1845","Migut.B00600.v2.0",0.168579130753875,4.37104969782303,0.742870648816466,1,0.129086800500226,FALSE
"16962","Migut.J00685.v2.0",0.176090912714508,5.76733119759132,0.742939130282014,1,0.129046766946753,FALSE
"20996","Migut.L01307.v2.0",0.150778257657521,4.49234346721817,0.742961505227963,1,0.129033687585554,FALSE
"13783","Migut.H01281.v2.0",0.130276134947826,8.68705928073785,0.742984338466456,1,0.12902034073375,FALSE
"25168","Migut.N01385.v2.0",-0.242636960978809,5.72112769331009,0.743025253386141,1,0.128996425512813,FALSE
"18402","Migut.K00230.v2.0",-0.14848219785925,5.92463301952853,0.743226242783655,1,0.128878964118132,FALSE
"4540","Migut.C01372.v2.0",0.116482987417789,6.47462123456627,0.743306219370996,1,0.128832233365214,FALSE
"9935","Migut.F00927.v2.0",0.126105168441539,6.72547269174935,0.74343335933561,1,0.12875795514462,FALSE
"18627","Migut.K00455.v2.0",0.10459864709037,7.67813636561468,0.743481082694337,1,0.128730077291296,FALSE
"9008","Migut.E01829.v2.0",0.172619786960841,4.83338254584378,0.743551016821394,1,0.128689228132076,FALSE
"21216","Migut.L01527.v2.0",-0.296943811586485,5.13871119938718,0.743567668337527,1,0.128679502396471,FALSE
"5266","Migut.D00686.v2.0",0.149207919512769,7.3390307787539,0.743677933449133,1,0.128615104788507,FALSE
"9434","Migut.F00426.v2.0",0.091109801898658,6.93404983239854,0.74381254121268,1,0.128536503399006,FALSE
"292","Migut.A00292.v2.0",0.200957595986851,5.92410224553756,0.7438249844882,1,0.12852923812665,FALSE
"26013","Migut.N02230.v2.0",0.137194981497661,8.80736877734684,0.743962484017345,1,0.128448964178649,FALSE
"26211","Migut.N02428.v2.0",0.133764079662681,6.15788752531341,0.744019103603722,1,0.128415913267068,FALSE
"9159","Migut.F00151.v2.0",0.163714310492158,6.01567472094732,0.744023414566807,1,0.128413396904186,FALSE
"25606","Migut.N01823.v2.0",0.12550848612541,4.53440152425579,0.744133518112889,1,0.128349133033168,FALSE
"16181","Migut.I01120.v2.0",-0.199146021691385,6.50217388339944,0.744194697577063,1,0.128313428672488,FALSE
"9380","Migut.F00372.v2.0",-0.196911993845136,6.02740856183634,0.744276683837512,1,0.128265586058938,FALSE
"23664","Migut.M01920.v2.0",-0.245145867589883,4.57261021458065,0.744286645146928,1,0.128259773552842,FALSE
"16970","Migut.J00693.v2.0",0.141528356750103,5.05175813631539,0.744457506100661,1,0.128160086887886,FALSE
"10874","Migut.F01866.v2.0",0.123382885817445,7.85059691422392,0.744525894810846,1,0.128120192770248,FALSE
"331","Migut.A00331.v2.0",0.129943892564005,5.614468006787,0.744662474942306,1,0.12804053058808,FALSE
"3073","Migut.B01828.v2.0",-0.292567939637684,5.39177579116854,0.744898455467082,1,0.127902926226268,FALSE
