"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"21531","Migut.L01842.v2.0",1.23833160299942,7.00434380153793,0.00283897106167779,0.388807771621376,2.54683903432082,FALSE
"26504","Migut.N02721.v2.0",2.94070020499058,4.46217144951038,0.00286345781213309,0.388807771621376,2.54310921104647,FALSE
"9208","Migut.F00200.v2.0",-1.11092626957534,5.54267452903198,0.00294025121969955,0.393531623962359,2.53161556119732,FALSE
"18721","Migut.K00549.v2.0",-5.5351864110507,4.55685856222798,0.00298312926377064,0.393647015102354,2.52532792755447,FALSE
"5725","Migut.D01145.v2.0",1.77168761991636,6.81383245977332,0.00306277890627035,0.398544105178429,2.51388435260655,FALSE
"3089","Migut.B01844.v2.0",1.2027502867592,5.18686863023229,0.00320376597978318,0.398953947732878,2.49433921462296,FALSE
"15887","Migut.I00826.v2.0",-2.49099660916653,3.81534125943202,0.00322997610947118,0.398953947732878,2.49080068991757,FALSE
"2993","Migut.B01748.v2.0",-0.931392800199077,7.94521686015306,0.00335930376228952,0.398953947732878,2.47375072366013,FALSE
"21822","Migut.M00078.v2.0",1.16380762557485,4.56588358175633,0.00339312678984941,0.398953947732878,2.46939991191304,FALSE
"12926","Migut.H00424.v2.0",-2.81100880275422,5.23625978163446,0.0034552643352772,0.398953947732878,2.46151872254132,FALSE
"20282","Migut.L00593.v2.0",1.39492858703983,5.05950478882704,0.0034855201677572,0.398953947732878,2.45773240002536,FALSE
"8065","Migut.E00886.v2.0",1.41480586631,4.91571920147168,0.0035016896658161,0.398953947732878,2.45572234551575,FALSE
"2068","Migut.B00823.v2.0",-1.08860472204515,5.32083125451579,0.00356333360058391,0.398953947732878,2.44814351693873,FALSE
"27755","Migut.O00596.v2.0",1.90419220074779,4.34928444647139,0.00356564555200571,0.398953947732878,2.44786183066679,FALSE
"23450","Migut.M01706.v2.0",1.16115391746604,5.13062147381014,0.00357633525705892,0.398953947732878,2.44656177581964,FALSE
"1957","Migut.B00712.v2.0",-1.07724876855855,5.12644371300923,0.00359992000441028,0.398953947732878,2.44370714979638,FALSE
"13527","Migut.H01025.v2.0",0.89468067074936,6.07200982718478,0.0036707795264642,0.398953947732878,2.43524169921037,FALSE
"23941","Migut.N00158.v2.0",1.74938194315046,4.55084045676598,0.00368808099208495,0.398953947732878,2.4331995501918,FALSE
"6013","Migut.D01433.v2.0",3.16965512331113,5.02070421979619,0.00370647677155933,0.398953947732878,2.43103871725146,FALSE
"580","Migut.A00580.v2.0",-4.46185210981706,3.61976403024439,0.00373484492429144,0.398953947732878,2.4277274259564,FALSE
"7567","Migut.E00388.v2.0",2.53106392636862,4.46626796858966,0.00374724596013377,0.398953947732878,2.42628779993446,FALSE
"11234","Migut.G00084.v2.0",2.09877176169243,5.63603260638859,0.00386098147191165,0.40644421809371,2.41330228246449,FALSE
"16852","Migut.J00575.v2.0",1.19282482170286,4.62824492039946,0.0040060976476208,0.415651250149853,2.39727846909485,FALSE
"8995","Migut.E01816.v2.0",1.70697188347829,4.2504560186161,0.00406137156505764,0.415651250149853,2.391327276141,FALSE
"15063","Migut.I00002.v2.0",-4.44229102525743,5.74105151486654,0.00415999226402958,0.415651250149853,2.38090747699162,FALSE
"19150","Migut.K00978.v2.0",5.80746188245067,4.83360372195192,0.00420519119787573,0.415651250149853,2.37621425330373,FALSE
"17638","Migut.J01361.v2.0",2.89258645523875,6.27818523842051,0.00423186000291732,0.415651250149853,2.37346870793085,FALSE
"13367","Migut.H00865.v2.0",-2.05309557114807,4.08506789975432,0.00424799466759251,0.415651250149853,2.37181603708586,FALSE
"27376","Migut.O00217.v2.0",-2.59809833803309,8.097246282062,0.00432828507527573,0.415651250149853,2.36368414287794,FALSE
"28004","Migut.O00845.v2.0",1.56789167224853,4.5481680629332,0.00433432380475036,0.415651250149853,2.36307864692408,FALSE
"28080","Migut.O00921.v2.0",1.06797743230584,7.14415207275798,0.00434772361134439,0.415651250149853,2.36173807219459,FALSE
"15038","Migut.H02536.v2.0",-0.954274892151044,9.4092196364167,0.00445454043838876,0.418313892713189,2.35119709417858,FALSE
"21036","Migut.L01347.v2.0",1.00645599076549,7.5356497301634,0.00446487237392666,0.418313892713189,2.35019095068172,FALSE
"19864","Migut.L00175.v2.0",1.52291025917352,3.9613385522121,0.00455576859463424,0.422603920427012,2.34143834355381,FALSE
"26189","Migut.N02406.v2.0",1.11018916440129,5.27127442789272,0.00465067857673906,0.427178505739885,2.33248367493103,FALSE
"26850","Migut.N03067.v2.0",1.70555280536622,4.71532477874562,0.00476748377847499,0.427417462823251,2.32171077598113,FALSE
"5066","Migut.D00486.v2.0",-1.04048781131266,4.52669204795251,0.00478811707405855,0.427417462823251,2.31983523921884,FALSE
"12907","Migut.H00405.v2.0",0.854907686080511,4.8147783050331,0.00479014127403579,0.427417462823251,2.31965167789454,FALSE
"21268","Migut.L01579.v2.0",1.00129374828875,5.26720378429099,0.00486244965912505,0.428563849765653,2.3131448818878,FALSE
"26453","Migut.N02670.v2.0",0.897297896529138,4.55314125133841,0.00490093433219385,0.428563849765653,2.30972111657672,FALSE
"16147","Migut.I01086.v2.0",-5.78011991800833,4.48667335569741,0.00497676217393117,0.428563849765653,2.30305311252445,FALSE
"3319","Migut.C00151.v2.0",1.01821135521157,4.25159652000402,0.00498596004103492,0.428563849765653,2.3022512063833,FALSE
"24517","Migut.N00734.v2.0",-2.40931593932714,4.09815776833171,0.00509478741362372,0.432584731093332,2.29287393275987,FALSE
"21648","Migut.L01959.v2.0",-3.97582213040175,4.57769925512057,0.00512508326943749,0.432584731093332,2.2902990740452,FALSE
"11368","Migut.G00218.v2.0",0.859408939337902,6.58731844234188,0.00519700118187814,0.434738429223359,2.28424718441187,FALSE
"20425","Migut.L00736.v2.0",1.2915249168034,4.42651974913372,0.00530186388622178,0.435807197681546,2.27557142602231,FALSE
"2058","Migut.B00813.v2.0",-1.01987363289535,5.22992094744506,0.00536084164063629,0.435807197681546,2.27076702165244,FALSE
"20472","Migut.L00783.v2.0",0.965271760130373,4.70180069172227,0.00536458720225044,0.435807197681546,2.27046369078696,FALSE
"1121","Migut.A01121.v2.0",-1.12641199131807,5.70205203826459,0.00539584106426079,0.435807197681546,2.26794085105556,FALSE
"6001","Migut.D01421.v2.0",2.76724446744796,5.29735322081793,0.00569169590713146,0.453881278720383,2.24475831121999,FALSE
"11322","Migut.G00172.v2.0",-1.67627515286361,5.2094895678575,0.00571651092848812,0.453881278720383,2.24286896191281,FALSE
"23720","Migut.M01976.v2.0",-1.37023789974024,4.45314343644734,0.00594140805909781,0.464887518683972,2.22611061902062,FALSE
"26715","Migut.N02932.v2.0",-1.12527946389435,5.11922051592349,0.00595437103661827,0.464887518683972,2.22516410651576,FALSE
"26976","Migut.N03193.v2.0",2.00831941566803,5.75237096788471,0.00606218714552475,0.465793039804506,2.21737066067474,FALSE
"9516","Migut.F00508.v2.0",-2.57012075152669,6.16917149502248,0.00606540194856972,0.465793039804506,2.21714041355065,FALSE
"20304","Migut.L00615.v2.0",1.08753823699317,5.14196466711848,0.00624606442030879,0.468271237072174,2.20439354088066,FALSE
"6775","Migut.D02195.v2.0",-1.01679705922283,4.77033587115531,0.00632960330917666,0.468271237072174,2.1986235073656,FALSE
"6888","Migut.D02308.v2.0",1.92763398050277,4.13129065656499,0.00636002811317503,0.468271237072174,2.19654096463935,FALSE
"18323","Migut.K00151.v2.0",0.733832830065211,8.15500496903319,0.00641869756591972,0.468271237072174,2.19255308677818,FALSE
"14422","Migut.H01920.v2.0",1.69854190399966,4.89953892704703,0.00643074577486204,0.468271237072174,2.19173865893798,FALSE
"5445","Migut.D00865.v2.0",1.30672002810902,6.10539106520893,0.00645363998704357,0.468271237072174,2.19019526514862,FALSE
"7855","Migut.E00676.v2.0",1.02144171016631,5.7994847327593,0.00645915554976112,0.468271237072174,2.18982425662584,FALSE
"16550","Migut.J00273.v2.0",-1.99934406993376,4.40027629540534,0.00649751956659009,0.468271237072174,2.18725240399327,FALSE
"15069","Migut.I00008.v2.0",4.23479554851908,6.89849206741152,0.00657694102704432,0.470376797575406,2.18197605227851,FALSE
"3751","Migut.C00583.v2.0",-0.811451721904255,6.22789952267642,0.00665642970522819,0.472455226577901,2.17675864997068,FALSE
"27113","Migut.N03330.v2.0",-1.06818722665886,5.08010899247498,0.00686341192646108,0.483483506308374,2.16345993495453,FALSE
"12503","Migut.H00001.v2.0",-0.880451922619608,9.18993267958679,0.00694685571385037,0.485709635694509,2.15821172132564,FALSE
"14410","Migut.H01908.v2.0",1.57830915149257,4.40983343300957,0.00740342612586474,0.513797773135013,2.13056725280805,FALSE
"16942","Migut.J00665.v2.0",1.08635135302869,5.74904512177637,0.00770306679351944,0.530662005797674,2.1133363363422,FALSE
"5938","Migut.D01358.v2.0",3.10048850248123,6.57161512387975,0.00783668409280891,0.535926228215523,2.1058676598692,FALSE
"21150","Migut.L01461.v2.0",1.01826972937016,4.53970213346086,0.00798579143572292,0.542165796820928,2.09768203642786,FALSE
"8795","Migut.E01616.v2.0",2.90466614972481,5.97757261531035,0.00808461733358109,0.544926473369217,2.09234053158284,FALSE
"16850","Migut.J00573.v2.0",-1.25420117848894,5.42476160093195,0.00822614329242869,0.548527135871608,2.08480372971998,FALSE
"25088","Migut.N01305.v2.0",1.37755497176915,7.38755853618309,0.00832796947739646,0.548527135871608,2.07946087521493,FALSE
"1661","Migut.B00416.v2.0",1.1521156800605,6.22712034345607,0.00835293138176388,0.548527135871608,2.07816108625172,FALSE
"17051","Migut.J00774.v2.0",2.00266389413715,4.72321865813833,0.00845831409375539,0.548527135871608,2.07271619165873,FALSE
"4853","Migut.D00273.v2.0",2.41964727090139,3.972338048403,0.00852375610215459,0.548527135871608,2.0693689856359,FALSE
"583","Migut.A00583.v2.0",-1.26637673324367,7.28725087900684,0.00859651643162351,0.548527135871608,2.06567750236308,FALSE
"5292","Migut.D00712.v2.0",2.52877113628007,4.58763189572442,0.00864541123659026,0.548527135871608,2.06321434379733,FALSE
"6441","Migut.D01861.v2.0",1.42811214256533,4.09016365569745,0.00869263977110168,0.548527135871608,2.06084831746033,FALSE
"23732","Migut.M01988.v2.0",1.38777634042167,7.13865015575406,0.00869564121027223,0.548527135871608,2.06069838792056,FALSE
"12806","Migut.H00304.v2.0",-1.174785174232,4.65336608743248,0.0087739438530767,0.548527135871608,2.05680514909417,FALSE
"3030","Migut.B01785.v2.0",1.45828860737666,5.74531652435941,0.00878205468894666,0.548527135871608,2.05640386271856,FALSE
"5914","Migut.D01334.v2.0",2.43922311825233,5.0619755413922,0.00888480529429423,0.551269806637368,2.05135208508323,FALSE
"25112","Migut.N01329.v2.0",1.16948556996964,5.50972070599565,0.00900718479416013,0.553755499504731,2.04541092704632,FALSE
"23120","Migut.M01376.v2.0",-1.26407869966921,4.27255770917936,0.00906579982723935,0.553755499504731,2.04259387438886,FALSE
"5299","Migut.D00719.v2.0",0.949176126756143,5.60780999282024,0.00910218240193496,0.553755499504731,2.04085446575776,FALSE
"12660","Migut.H00158.v2.0",-1.04122083163199,4.40070567457986,0.00938833343866537,0.562917358189608,2.02741149427574,FALSE
"16518","Migut.J00241.v2.0",1.50739393107028,5.10642800819236,0.00950125131872826,0.562917358189608,2.02221919418152,FALSE
"17616","Migut.J01339.v2.0",-2.02909876400013,3.89163659157696,0.00965031896409398,0.562917358189608,2.01545833203894,FALSE
"9771","Migut.F00763.v2.0",1.7232859641914,4.00778390211937,0.00968950582591122,0.562917358189608,2.01369837181947,FALSE
"2570","Migut.B01325.v2.0",-1.22997370131882,5.75278800813767,0.0097772083178481,0.562917358189608,2.00978513143194,FALSE
"662","Migut.A00662.v2.0",1.34040500166047,4.46198541019066,0.00989395927184067,0.562917358189608,2.00462988172717,FALSE
"14425","Migut.H01923.v2.0",1.71282097807343,3.96967618382835,0.00991820454958833,0.562917358189608,2.00356693921476,FALSE
"5311","Migut.D00731.v2.0",2.49072104391748,4.79009547811124,0.00998745519389693,0.562917358189608,2.00054515602208,FALSE
"15082","Migut.I00021.v2.0",0.91663889648611,4.72053774475317,0.0101423326936875,0.562917358189608,1.99386214761748,FALSE
"17080","Migut.J00803.v2.0",-1.05859687192493,6.91981144078821,0.0101986173441107,0.562917358189608,1.99145870279942,FALSE
"23734","Migut.M01990.v2.0",0.998451814884825,6.40354367863517,0.0102314042900034,0.562917358189608,1.9900647540157,FALSE
"26897","Migut.N03114.v2.0",0.774716819967747,6.20872232192813,0.0102799335841989,0.562917358189608,1.98800969118793,FALSE
"3340","Migut.C00172.v2.0",1.18848425666909,5.87203789852166,0.010381154463225,0.562917358189608,1.98375434695686,FALSE
"2944","Migut.B01699.v2.0",-1.87830168978657,4.19034646362504,0.0103959711814868,0.562917358189608,1.98313493307047,FALSE
"26124","Migut.N02341.v2.0",1.2230772251528,5.79442695376317,0.0104690500454889,0.562917358189608,1.98009272412052,FALSE
"26143","Migut.N02360.v2.0",3.3067073110637,5.41460528660041,0.0105778854451195,0.562917358189608,1.97560114055223,FALSE
"6355","Migut.D01775.v2.0",0.905635651156462,6.30110625580506,0.0105939620249034,0.562917358189608,1.97494158816882,FALSE
"26695","Migut.N02912.v2.0",0.982801760182817,5.90572661116961,0.0106314951501019,0.562917358189608,1.97340565459454,FALSE
"19463","Migut.K01291.v2.0",-0.930238678787045,7.207003802721,0.0106955166159604,0.562917358189608,1.9707982332484,FALSE
"23875","Migut.N00092.v2.0",0.938257849744982,4.73884292529559,0.0107028211135239,0.562917358189608,1.97050173329142,FALSE
"21775","Migut.M00031.v2.0",0.805826924463277,5.19351340901171,0.010751405892027,0.562917358189608,1.96853474214582,FALSE
"22741","Migut.M00997.v2.0",0.90143257935603,5.22535730102744,0.010758573405951,0.562917358189608,1.96824531259145,FALSE
"1026","Migut.A01026.v2.0",-1.22998867331685,4.64470739590273,0.010830142135619,0.562917358189608,1.96536584362307,FALSE
"27097","Migut.N03314.v2.0",1.08530304217583,6.07979496584103,0.0108704183521503,0.562917358189608,1.96375374160513,FALSE
"26625","Migut.N02842.v2.0",1.76095236387542,4.33153595443968,0.0108936174103153,0.562917358189608,1.96282788145013,FALSE
"9332","Migut.F00324.v2.0",-1.27119753090867,4.95307147919156,0.0109255762652642,0.562917358189608,1.96155564706014,FALSE
"4789","Migut.D00209.v2.0",0.844796152808903,4.69937978945968,0.0110161224748123,0.562917358189608,1.95797124433433,FALSE
"17432","Migut.J01155.v2.0",1.11749315931886,5.21675517504097,0.0111236213642602,0.562917358189608,1.953753802459,FALSE
"4702","Migut.D00122.v2.0",1.98980618666745,6.00383409355363,0.0112847883171601,0.562917358189608,1.94750658311272,FALSE
"15652","Migut.I00591.v2.0",0.910497266781198,4.33175803674266,0.0113104233642991,0.562917358189608,1.94652113854601,FALSE
"21602","Migut.L01913.v2.0",0.938667408557805,4.31401520173024,0.0113865245338794,0.562917358189608,1.9436088137686,FALSE
"4325","Migut.C01157.v2.0",1.22383033735661,6.82553179712212,0.0114704041322563,0.562917358189608,1.94042128050179,FALSE
"10470","Migut.F01462.v2.0",-1.80032167085186,4.48435444483638,0.0115850135476117,0.562917358189608,1.93610345400611,FALSE
"9534","Migut.F00526.v2.0",-1.51976215758995,4.89674411752504,0.0116168519031499,0.562917358189608,1.93491154718884,FALSE
"14470","Migut.H01968.v2.0",0.894907185000505,6.43141528341709,0.0116267538907623,0.562917358189608,1.93454152036269,FALSE
"8108","Migut.E00929.v2.0",2.06972769865054,5.95764016546282,0.0117682539242718,0.562917358189608,1.92928796938315,FALSE
"19027","Migut.K00855.v2.0",0.944241479921525,4.6241957411119,0.0118277278501357,0.562917358189608,1.92709867692104,FALSE
"17556","Migut.J01279.v2.0",-1.08426574823502,6.61253909984898,0.0118540999378775,0.562917358189608,1.92613141569277,FALSE
"22494","Migut.M00750.v2.0",1.0190606047656,5.2535867156184,0.0119035389074662,0.562917358189608,1.92432390419583,FALSE
"20258","Migut.L00569.v2.0",7.11024653630447,3.99958806679461,0.0119095165774339,0.562917358189608,1.92410586672997,FALSE
"15535","Migut.I00474.v2.0",-0.991605814228099,4.89729107120982,0.0119095610927804,0.562917358189608,1.92410424342872,FALSE
"11462","Migut.G00312.v2.0",-1.4424153045382,4.96833440882855,0.011941317562503,0.562917358189608,1.92294775205459,FALSE
"10696","Migut.F01688.v2.0",0.906618239400515,5.3814258731362,0.0119622840421012,0.562917358189608,1.92218588956372,FALSE
"22934","Migut.M01190.v2.0",-1.94854860377846,6.54466700921428,0.011988944781316,0.562917358189608,1.92121904007203,FALSE
"394","Migut.A00394.v2.0",1.4964838869262,6.4408423448959,0.0121076183764844,0.562917358189608,1.91694127615277,FALSE
"17788","Migut.J01511.v2.0",0.894533458053812,4.44063052654067,0.012132842741358,0.562917358189608,1.91603743143011,FALSE
"6620","Migut.D02040.v2.0",-1.63480327407226,5.37708982977598,0.0121682815700853,0.562917358189608,1.91477074940546,FALSE
"6721","Migut.D02141.v2.0",-1.63420806882147,6.3011617978532,0.012189431756944,0.562917358189608,1.91401653971187,FALSE
"5926","Migut.D01346.v2.0",2.31799334922917,6.86696360976149,0.0122130500081137,0.562917358189608,1.91317586461523,FALSE
"20018","Migut.L00329.v2.0",1.15121113263613,4.68736555993003,0.0122744148174466,0.562917358189608,1.91099920369476,FALSE
"20571","Migut.L00882.v2.0",1.66200476713934,5.06844994113243,0.0123170091182484,0.562917358189608,1.90949473706881,FALSE
"17902","Migut.J01625.v2.0",0.666738245891898,6.22450835741,0.0124135805428058,0.564576874298774,1.90610293359397,FALSE
"9467","Migut.F00459.v2.0",-2.4812232693785,4.69143606231777,0.0124966464982408,0.565609087159507,1.90320651520847,FALSE
"18222","Migut.K00050.v2.0",1.05972636720953,4.72895845333735,0.0125667599147302,0.566047950197632,1.90077668194338,FALSE
"7140","Migut.D02560.v2.0",9.12701601475244,3.12018484737876,0.0127131095142084,0.566984634885915,1.89574821186179,FALSE
"5941","Migut.D01361.v2.0",2.20210552416793,5.76523338146747,0.0127486944936219,0.566984634885915,1.89453428607278,FALSE
"6681","Migut.D02101.v2.0",0.944153539595421,8.57329431106938,0.0129282947982746,0.566984634885915,1.88845875342869,FALSE
"3925","Migut.C00757.v2.0",0.976215428063612,5.64519506903967,0.0129657184977114,0.566984634885915,1.88720341171798,FALSE
"25085","Migut.N01302.v2.0",1.4561517452697,4.10017624155778,0.0130452107921056,0.566984634885915,1.88454889892415,FALSE
"22706","Migut.M00962.v2.0",0.900770771646921,5.18646925330725,0.0130565381374194,0.566984634885915,1.88417195836845,FALSE
"24638","Migut.N00855.v2.0",1.25748545604951,4.63712547890938,0.0130780348204075,0.566984634885915,1.88345751065802,FALSE
"21505","Migut.L01816.v2.0",0.996046774116331,4.68261321039903,0.0130830534229282,0.566984634885915,1.88329088521888,FALSE
"17555","Migut.J01278.v2.0",0.910094642659245,4.42537405370139,0.013132208962562,0.566984634885915,1.88166221529957,FALSE
"12931","Migut.H00429.v2.0",-0.928213635964216,5.03187700529295,0.0133839673537355,0.572353021822442,1.87341513137843,FALSE
"23682","Migut.M01938.v2.0",0.831725436650813,5.83510799534963,0.013474700047218,0.572353021822442,1.87048089362085,FALSE
"11256","Migut.G00106.v2.0",1.34755399242482,4.76053053816343,0.013520085819892,0.572353021822442,1.86902055166456,FALSE
"4814","Migut.D00234.v2.0",1.34888330357554,5.43143680224269,0.0135442616142825,0.572353021822442,1.86824466619992,FALSE
"7440","Migut.E00261.v2.0",2.19993554277831,4.58907938119353,0.0136011775627539,0.572353021822442,1.86642348965426,FALSE
"18240","Migut.K00068.v2.0",-2.39324443846754,3.73869595219109,0.0137392811713114,0.572353021822442,1.86203598863741,FALSE
"12896","Migut.H00394.v2.0",1.40041889511346,4.445528046095,0.013797378203672,0.572353021822442,1.86020343097943,FALSE
"23890","Migut.N00107.v2.0",1.31379853315354,4.50789301461521,0.0138587389602502,0.572353021822442,1.85827628541834,FALSE
"12618","Migut.H00116.v2.0",-1.46775047366651,6.57485479843546,0.0138672086810823,0.572353021822442,1.85801094890522,FALSE
"27138","Migut.N03355.v2.0",1.01146219030237,4.26306108655364,0.0138744187835041,0.572353021822442,1.85778520095512,FALSE
"10124","Migut.F01116.v2.0",0.805981751398815,4.26388884941321,0.0139285397561657,0.572353021822442,1.85609441186615,FALSE
"203","Migut.A00203.v2.0",1.22814040498848,5.44440993192245,0.0142082407506258,0.581296976386958,1.84745969262808,FALSE
"1758","Migut.B00513.v2.0",-0.899007130506593,4.64189817422552,0.0143951498239987,0.586383298700192,1.84178381064715,FALSE
"22647","Migut.M00903.v2.0",1.35448495717145,4.32706614216662,0.014517306222985,0.588188759017521,1.83811396221904,FALSE
"26260","Migut.N02477.v2.0",-0.95571111165634,5.066282475116,0.0146132658035158,0.588188759017521,1.83525271617046,FALSE
"26127","Migut.N02344.v2.0",0.865456470959788,4.27373567317341,0.0147540983006642,0.588188759017521,1.83108732733732,FALSE
"3730","Migut.C00562.v2.0",0.936459628511616,7.30341613673252,0.0149162825739257,0.588188759017521,1.82633939796196,FALSE
"6012","Migut.D01432.v2.0",2.86261648733154,4.94951590054478,0.014981461098456,0.588188759017521,1.82444582908961,FALSE
"24663","Migut.N00880.v2.0",1.96413516788058,4.18034746170769,0.0150209232609723,0.588188759017521,1.82330337260331,FALSE
"7491","Migut.E00312.v2.0",-1.14228326327351,4.63851384233012,0.0152531449728608,0.588188759017521,1.81664060198664,FALSE
"1527","Migut.B00282.v2.0",1.03381288172343,4.15111406841308,0.0152855575875495,0.588188759017521,1.81571871442699,FALSE
"12369","Migut.G01219.v2.0",-1.26764382505176,4.84409958362011,0.0154413612486066,0.588188759017521,1.81131441664928,FALSE
"23221","Migut.M01477.v2.0",1.46725820028433,4.23125163322514,0.0154990826090121,0.588188759017521,1.80969400696743,FALSE
"246","Migut.A00246.v2.0",-0.8881005353903,6.34821580448037,0.0155906824284074,0.588188759017521,1.80713487465047,FALSE
"19441","Migut.K01269.v2.0",0.930792429897439,4.47523431682115,0.0156037218949222,0.588188759017521,1.80677179872022,FALSE
"20690","Migut.L01001.v2.0",0.810768531581399,5.29268852127152,0.0158339550032586,0.588188759017521,1.80041059356735,FALSE
"1624","Migut.B00379.v2.0",1.59204800262604,4.71655142395362,0.0158628111371792,0.588188759017521,1.79961984645217,FALSE
"23377","Migut.M01633.v2.0",0.712762072764005,7.2331877563836,0.0159231765087357,0.588188759017521,1.79797029070611,FALSE
"18278","Migut.K00106.v2.0",-1.00592202212616,4.8253660824913,0.0159313458194461,0.588188759017521,1.79774753510465,FALSE
"13365","Migut.H00863.v2.0",1.11920957382928,4.65664873520058,0.0159883521580996,0.588188759017521,1.79619629457286,FALSE
"3039","Migut.B01794.v2.0",1.18718325666915,4.64330798450345,0.0159986135611075,0.588188759017521,1.79591765164718,FALSE
"18294","Migut.K00122.v2.0",-2.17223790763645,3.91175608449112,0.0160229039701555,0.588188759017521,1.7952587701544,FALSE
"6668","Migut.D02088.v2.0",1.36143424021651,4.88711679513346,0.016064464709587,0.588188759017521,1.7941337411704,FALSE
"23333","Migut.M01589.v2.0",1.09561323085976,5.268739640644,0.0160674849648685,0.588188759017521,1.79405209780796,FALSE
"8202","Migut.E01023.v2.0",4.39788464420438,4.97877761828507,0.0160774628087218,0.588188759017521,1.7937824863781,FALSE
"10469","Migut.F01461.v2.0",-0.784113760934475,6.90173775249832,0.0160949085110587,0.588188759017521,1.79331148764909,FALSE
"25706","Migut.N01923.v2.0",-1.72043660912394,4.28855013361832,0.0161217904593019,0.588188759017521,1.79258672782779,FALSE
"5626","Migut.D01046.v2.0",-0.833650984805001,5.00044310083798,0.0161333655478791,0.588188759017521,1.7922750258902,FALSE
"22682","Migut.M00938.v2.0",3.92462292809432,7.93239946555816,0.0161995049855178,0.588188759017521,1.79049825615754,FALSE
"17400","Migut.J01123.v2.0",10.4137967970885,4.75829233772199,0.0162270720486653,0.588188759017521,1.78975983555404,FALSE
"21597","Migut.L01908.v2.0",2.62567373054239,3.95406036293306,0.0162859686333424,0.588188759017521,1.7881864059904,FALSE
"2035","Migut.B00790.v2.0",0.786426065731732,6.62261856487807,0.0163190863685761,0.588188759017521,1.78730415907436,FALSE
"6720","Migut.D02140.v2.0",0.950344192620863,5.67067658671184,0.0163708330721989,0.588188759017521,1.78592921982732,FALSE
"23140","Migut.M01396.v2.0",1.00221479341211,4.45754785159333,0.0163856618746476,0.588188759017521,1.78553601124215,FALSE
"18739","Migut.K00567.v2.0",2.81206632128102,4.31394227018654,0.0164844600899358,0.589476742681712,1.78292527259129,FALSE
"9175","Migut.F00167.v2.0",1.60239285967015,5.61424872811131,0.0166950427032533,0.592265636508254,1.77741246575225,FALSE
"25881","Migut.N02098.v2.0",0.922695570552869,4.2072005670739,0.0166973493073017,0.592265636508254,1.77735246733037,FALSE
"12822","Migut.H00320.v2.0",-0.885220288695334,5.0979341037523,0.016752096667167,0.592265636508254,1.77593082958261,FALSE
"14263","Migut.H01761.v2.0",-1.29724810632217,4.62677567636098,0.0169028021264079,0.595347192189155,1.77204129259586,FALSE
"5383","Migut.D00803.v2.0",0.726123458526073,5.5212864133217,0.0173366655145549,0.605780682585054,1.76103442980596,FALSE
"24870","Migut.N01087.v2.0",1.31554156969196,4.3081658623729,0.0173621234764304,0.605780682585054,1.76039715947645,FALSE
"26162","Migut.N02379.v2.0",1.2801201965439,4.22467089354457,0.017393129383075,0.605780682585054,1.75962227242333,FALSE
"27072","Migut.N03289.v2.0",-1.55115914699041,5.2521002040678,0.0174576565586471,0.605780682585054,1.75801405455679,FALSE
"6588","Migut.D02008.v2.0",-1.10052848615967,5.28303402915002,0.0175595830721432,0.607069128424022,1.75548580002543,FALSE
"4042","Migut.C00874.v2.0",1.17712519642347,4.41595557632736,0.0177124768638115,0.610103660797977,1.75172070402327,FALSE
"6617","Migut.D02037.v2.0",-0.89156646848121,4.56875692901765,0.0179352159601878,0.615512960919413,1.74629338956213,FALSE
"1981","Migut.B00736.v2.0",1.1988299041933,4.89276487568249,0.0180455792804183,0.617040263789195,1.74362917211092,FALSE
"7687","Migut.E00508.v2.0",-1.1075257565297,4.54983445548722,0.0181369034467306,0.617907812336069,1.74143685899549,FALSE
"26583","Migut.N02800.v2.0",1.54019393504644,5.35712578393018,0.0182644754793546,0.619999531761135,1.73839279537612,FALSE
"24163","Migut.N00380.v2.0",-1.12596464651148,4.70316903248339,0.0186603807890623,0.631152013042329,1.7290794981618,FALSE
"952","Migut.A00952.v2.0",-1.0809681549658,4.85195707711971,0.0187922833563066,0.632159449124633,1.72602044774426,FALSE
"23039","Migut.M01295.v2.0",0.855809386526432,5.66185121192065,0.0188251132784473,0.632159449124633,1.72526240179092,FALSE
"4569","Migut.C01401.v2.0",-1.10184008869262,4.3408334656047,0.0189829316335276,0.634722339529696,1.72163671635835,FALSE
"2751","Migut.B01506.v2.0",1.79460027684431,4.87981668433395,0.0190369278906868,0.634722339529696,1.72040313514119,FALSE
"13077","Migut.H00575.v2.0",-0.870472473007655,4.40980614175881,0.019163151256521,0.636665121001225,1.71753307246074,FALSE
"14716","Migut.H02214.v2.0",1.01409032229402,6.29106801757944,0.0193209584630512,0.639639787421648,1.71397133315399,FALSE
"8292","Migut.E01113.v2.0",1.59283428112238,4.59189750630161,0.0195413533427301,0.644658237563515,1.70904536237124,FALSE
"10806","Migut.F01798.v2.0",0.84379233727037,4.31800429780486,0.0196437679873354,0.644777508266156,1.70677520396494,FALSE
"15954","Migut.I00893.v2.0",1.21525957882025,5.23579471346805,0.0196826093888484,0.644777508266156,1.70591732622705,FALSE
"3767","Migut.C00599.v2.0",0.789184273102027,5.20944268995376,0.0199140349398,0.649844920070198,1.70084073522377,FALSE
"20609","Migut.L00920.v2.0",7.00865653120692,3.89199229022413,0.0199845111748122,0.649844920070198,1.69930647020488,FALSE
