"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"22678","Migut.M00934.v2.0",-0.309192032159422,9.97541783931593,0.610165947942394,0.784081511547531,0.214552033064259,FALSE
"6673","Migut.D02093.v2.0",-0.120163514568714,5.28202141980636,0.610295665271151,0.784109028068577,0.214459714682937,FALSE
"4888","Migut.D00308.v2.0",-0.11157491818838,4.45475435090909,0.610349752924458,0.784109028068577,0.214421226897646,FALSE
"16891","Migut.J00614.v2.0",-0.115933869176615,7.88336700652762,0.610474715747628,0.784159952472248,0.214332318678442,FALSE
"15731","Migut.I00670.v2.0",0.0909563834077493,7.36903735339681,0.61055179482643,0.784159952472248,0.21427748773358,FALSE
"19967","Migut.L00278.v2.0",0.15625812807515,4.41023099965398,0.610915536069471,0.784376573772347,0.214018830272398,FALSE
"19598","Migut.K01426.v2.0",0.0183718837839768,4.35453521655435,0.610944680339444,0.784376573772347,0.213998112361362,FALSE
"19917","Migut.L00228.v2.0",0.222064702945489,4.09855060556159,0.610964128395526,0.784376573772347,0.21398428778889,FALSE
"14984","Migut.H02482.v2.0",-0.131249501316347,5.1149525944373,0.611165086611166,0.784530272684306,0.213841463210505,FALSE
"21878","Migut.M00134.v2.0",-0.102081689718402,6.61116982669304,0.611471511832819,0.784819296885903,0.21362377172992,FALSE
"4693","Migut.D00113.v2.0",-0.194391355759132,5.00877375947223,0.611676273801002,0.784977777554323,0.21347836494464,FALSE
"27548","Migut.O00389.v2.0",-0.230335258837242,4.96376098106361,0.611763093970198,0.784984878882567,0.213416726384599,FALSE
"26297","Migut.N02514.v2.0",-0.124516372315101,5.44860131522444,0.61202808421139,0.785035496268176,0.213228648870464,FALSE
"26267","Migut.N02484.v2.0",0.103022924263863,6.34749194593481,0.612031522818638,0.785035496268176,0.213226208845248,FALSE
"18233","Migut.K00061.v2.0",-0.319239328982181,4.86040194726922,0.612063648909258,0.785035496268176,0.213203412931651,FALSE
"23383","Migut.M01639.v2.0",0.13838885899895,6.994296728871,0.612127709112495,0.785035496268176,0.21315796089898,FALSE
"2896","Migut.B01651.v2.0",-0.0834064213038031,4.55574742635675,0.612455650057117,0.785351774346246,0.212925354527224,FALSE
"19241","Migut.K01069.v2.0",-0.295009751893339,6.85397479260016,0.612655850480487,0.785504188540901,0.212783414891722,FALSE
"10280","Migut.F01272.v2.0",-0.135335053289967,7.56193672163419,0.612959175630999,0.785735186660657,0.212568449443399,FALSE
"1064","Migut.A01064.v2.0",-0.0835572101052316,5.44756917029969,0.612998746639887,0.785735186660657,0.212540413455381,FALSE
"7111","Migut.D02531.v2.0",-0.188556087010928,4.15419168786107,0.613204346768173,0.785791303300548,0.212394775261333,FALSE
"14838","Migut.H02336.v2.0",-0.188043631256765,4.32431980896059,0.613211998386397,0.785791303300548,0.212389356130081,FALSE
"19995","Migut.L00306.v2.0",0.113302898944966,6.46751308181035,0.613286636944831,0.785791303300548,0.212336498159968,FALSE
"16586","Migut.J00309.v2.0",-0.224175049746764,6.07780044338788,0.613901411912561,0.786474653069726,0.211901367784178,FALSE
"20285","Migut.L00596.v2.0",0.16102237477096,5.4883218541812,0.614892793191456,0.787640231310504,0.211200597044024,FALSE
"22741","Migut.M00997.v2.0",0.16929162451116,5.18059284331896,0.615065035800721,0.787751472707801,0.211078960328555,FALSE
"245","Migut.A00245.v2.0",-0.0865374048312706,5.00230169299722,0.615142783026771,0.787751472707801,0.211024066853185,FALSE
"6143","Migut.D01563.v2.0",-0.129262170469988,6.14489417753241,0.615253906598079,0.787789309999689,0.210945620032958,FALSE
"8080","Migut.E00901.v2.0",-0.160550898037045,4.8680244758872,0.615478708693024,0.787972675308038,0.210786966058524,FALSE
"15723","Migut.I00662.v2.0",-0.151879503486222,6.73489315941044,0.615644660678442,0.787987722865262,0.210669882695869,FALSE
"10405","Migut.F01397.v2.0",0.101802966051216,5.68761084477651,0.615709571285939,0.787987722865262,0.210624095191433,FALSE
"10918","Migut.F01910.v2.0",-0.17048695179636,5.82530421656059,0.615748852547087,0.787987722865262,0.210596388799347,FALSE
"25604","Migut.N01821.v2.0",-0.143026269249437,5.20352183655841,0.615897516007818,0.787987722865262,0.210491547470508,FALSE
"25046","Migut.N01263.v2.0",-0.131542667093374,5.35063584694892,0.615898450055607,0.787987722865262,0.210490888835779,FALSE
"14220","Migut.H01718.v2.0",0.142828190740081,6.1220586304673,0.615989696633165,0.788000066285133,0.210426552012173,FALSE
"19328","Migut.K01156.v2.0",-0.111304699808285,5.32917318562893,0.61618129884334,0.788140768600018,0.210291486694817,FALSE
"22563","Migut.M00819.v2.0",-0.12783874604383,5.08926764216766,0.616405613550348,0.788323269772972,0.210133414854918,FALSE
"3907","Migut.C00739.v2.0",0.146536115919231,6.03543702369217,0.616653800104508,0.788536248359274,0.209958587833257,FALSE
"25491","Migut.N01708.v2.0",-0.117069613637172,4.77816828040759,0.617128333719576,0.789038569936442,0.209624513712691,FALSE
"7854","Migut.E00675.v2.0",0.242181523506343,5.4914712915451,0.617264134041599,0.789107723383601,0.209528956858168,FALSE
"15509","Migut.I00448.v2.0",-0.288139179954629,4.19193274082287,0.617502098492211,0.789307447404272,0.209361562178355,FALSE
"18138","Migut.J01861.v2.0",-0.184389069917129,5.32961153757967,0.617670529991727,0.789418251473016,0.209243119023795,FALSE
"23103","Migut.M01359.v2.0",0.15807659343851,5.13791597632224,0.617830554608363,0.789518283161699,0.20913061761165,FALSE
"24237","Migut.N00454.v2.0",0.191457710204813,7.11438906012438,0.617921488416925,0.789530009743616,0.209066701793632,FALSE
"16540","Migut.J00263.v2.0",-0.267565838909204,3.64840827800074,0.61809008434225,0.789640950455498,0.208948223484678,FALSE
"27650","Migut.O00491.v2.0",0.0850396863963573,4.71492607659502,0.618410503721657,0.789945798206354,0.208723142521791,FALSE
"26085","Migut.N02302.v2.0",-0.0629078606999924,5.5344940531547,0.618514733167063,0.789974444940395,0.208649950914491,FALSE
"665","Migut.A00665.v2.0",-0.349560199393255,3.79067088765601,0.618771596463621,0.790198004105949,0.208469629979507,FALSE
"5450","Migut.D00870.v2.0",-0.12113238544417,6.07811435072914,0.619024307703104,0.790402790642701,0.20829229686994,FALSE
"20155","Migut.L00466.v2.0",0.101413887315403,6.19342077812687,0.619095651695287,0.790402790642701,0.208242246304288,FALSE
"13422","Migut.H00920.v2.0",-0.189491278484408,4.68316356389878,0.619260932634905,0.790509296292832,0.208126317497716,FALSE
"13114","Migut.H00612.v2.0",-0.178862780936488,4.2137025760235,0.619501495848924,0.790586561487159,0.207957640638767,FALSE
"20272","Migut.L00583.v2.0",0.196521191250626,4.27591525319637,0.619523760528228,0.790586561487159,0.207942032518893,FALSE
"5262","Migut.D00682.v2.0",0.239468772204718,5.2000052086604,0.619567059887627,0.790586561487159,0.207911680146726,FALSE
"5782","Migut.D01202.v2.0",0.261416530330857,4.86467277412042,0.619817655328286,0.790801836108503,0.207736057166686,FALSE
"21119","Migut.L01430.v2.0",0.146213069785139,5.31992077627601,0.620039623088231,0.790933042013743,0.207580556407022,FALSE
"18427","Migut.K00255.v2.0",-0.221041040533106,4.49364838326126,0.620084297513312,0.790933042013743,0.207549266217419,FALSE
"162","Migut.A00162.v2.0",0.117674422210342,6.13334785235352,0.620643681768464,0.791542001431333,0.207157661424438,FALSE
"9220","Migut.F00212.v2.0",-0.120848990367694,6.67338713943824,0.621010081299842,0.791904708188641,0.206901349553928,FALSE
"16244","Migut.I01183.v2.0",0.119688337837152,5.67883613426509,0.621564578664615,0.792507147631923,0.206513742805626,FALSE
"22735","Migut.M00991.v2.0",-0.229283762774787,5.02200564628518,0.621844455350792,0.792690937851568,0.206318233686507,FALSE
"6255","Migut.D01675.v2.0",0.231610421281582,5.68592358867283,0.621872894808271,0.792690937851568,0.20629837210067,FALSE
"18044","Migut.J01767.v2.0",0.11857023832632,6.48625819529049,0.622245928223735,0.793038718680498,0.206037936592811,FALSE
"6970","Migut.D02390.v2.0",-0.127581489944021,4.27004742482417,0.622380521865217,0.793038718680498,0.205944007565321,FALSE
"27956","Migut.O00797.v2.0",0.197636667096897,4.09106699268884,0.622392093701925,0.793038718680498,0.205935932861933,FALSE
"15325","Migut.I00264.v2.0",0.158154518589753,3.99130784767718,0.62258164010857,0.793039640449467,0.205803690780239,FALSE
"10552","Migut.F01544.v2.0",0.139812680138228,5.51088755435198,0.622616532862722,0.793039640449467,0.205779351312162,FALSE
"1341","Migut.B00096.v2.0",0.146273769825142,4.66818477048082,0.622639179236601,0.793039640449467,0.205763555046196,FALSE
"7157","Migut.D02577.v2.0",0.105535070118545,6.36867750028504,0.622782115465027,0.793117089416558,0.205663867629888,FALSE
"16129","Migut.I01068.v2.0",-0.15337357202504,4.76635238325598,0.622891033270984,0.793151200988646,0.205587920898152,FALSE
"21704","Migut.L02015.v2.0",-0.0787829278343322,4.91610504652792,0.623169993739229,0.79335200982534,0.20539346654732,FALSE
"4814","Migut.D00234.v2.0",0.244255290570911,5.32584910063787,0.623258574733496,0.79335200982534,0.205331737800003,FALSE
"15987","Migut.I00926.v2.0",0.186887190919503,4.15005465827555,0.623322506240221,0.79335200982534,0.205287191799685,FALSE
"12302","Migut.G01152.v2.0",0.135455645506573,6.15800941177951,0.623377348095131,0.79335200982534,0.205248982899768,FALSE
"22301","Migut.M00557.v2.0",-0.209059268422547,5.58249602465662,0.623560280127061,0.79348025104586,0.205121556522053,FALSE
"1451","Migut.B00206.v2.0",-0.138503513962071,5.15697059732254,0.623679563102668,0.79352747574209,0.205038486792474,FALSE
"7205","Migut.E00026.v2.0",0.119794076906956,5.78637538289662,0.623893075275308,0.793694563026432,0.204889834671628,FALSE
"21615","Migut.L01926.v2.0",0.156600180385796,6.60104018537625,0.624112375794009,0.793746541052623,0.204737205520771,FALSE
"7501","Migut.E00322.v2.0",-0.0922836316154041,6.78604553286153,0.624147836592302,0.793746541052623,0.204712530490879,FALSE
"10425","Migut.F01417.v2.0",-0.146384074881358,4.79677666077036,0.624227165704979,0.793746541052623,0.204657335223635,FALSE
"21487","Migut.L01798.v2.0",-0.148389170493189,6.83419047327767,0.624325374307257,0.793746541052623,0.204589013782981,FALSE
"7188","Migut.E00009.v2.0",0.12244663908108,6.11377052371302,0.624344902747823,0.793746541052623,0.204575429582036,FALSE
"48","Migut.A00048.v2.0",0.241167328744532,4.09410533976386,0.62446586709486,0.793795824474801,0.204491294899892,FALSE
"11171","Migut.G00021.v2.0",-0.124132755235417,4.5488273904885,0.624784283231702,0.79409605464182,0.204269903893234,FALSE
"8729","Migut.E01550.v2.0",0.165665522283884,5.23328447990842,0.625375709344386,0.794671894956007,0.203858991501414,FALSE
"2095","Migut.B00850.v2.0",-0.108333924422646,5.85132329233099,0.625497585385684,0.794671894956007,0.203774362478471,FALSE
"17885","Migut.J01608.v2.0",0.0773674148769926,6.62521926699389,0.625549646598192,0.794671894956007,0.203738216924972,FALSE
"18460","Migut.K00288.v2.0",0.0955798923059858,5.75137785582695,0.625567740609677,0.794671894956007,0.203725655147118,FALSE
"26008","Migut.N02225.v2.0",0.210714353606507,6.07839369174475,0.625653685643142,0.794671894956007,0.203665992719579,FALSE
"24340","Migut.N00557.v2.0",0.157121349944959,5.54793654052117,0.625731085145022,0.794671894956007,0.203612269552419,FALSE
"6902","Migut.D02322.v2.0",0.0764485698050146,4.10689170976477,0.625852413697099,0.794721467333713,0.2035280685049,FALSE
"401","Migut.A00401.v2.0",-0.119675458601191,8.17197741168481,0.626155087106829,0.795001272178628,0.203318086705045,FALSE
"25114","Migut.N01331.v2.0",0.100834213067118,7.6968368461719,0.626259554170938,0.795029382756507,0.203245635508624,FALSE
"2065","Migut.B00820.v2.0",-0.167129043655004,5.68706228889584,0.62674049173994,0.795438550660575,0.202912245987536,FALSE
"27313","Migut.O00154.v2.0",0.110479729202639,5.73234224209288,0.626746601633666,0.795438550660575,0.202908012209391,FALSE
"15552","Migut.I00491.v2.0",0.178761421402693,4.0163827162208,0.627514920555,0.796309012851463,0.202375943412397,FALSE
"24761","Migut.N00978.v2.0",-0.136030338377163,7.01479068259749,0.627624113021338,0.796342932524907,0.202300379376148,FALSE
"10778","Migut.F01770.v2.0",-0.116719445217084,7.0585932561145,0.627804585429319,0.796467272923139,0.202175516575801,FALSE
"2752","Migut.B01507.v2.0",0.128152275755786,6.11584576161326,0.628264393764511,0.796945914959134,0.201857552777738,FALSE
"27792","Migut.O00633.v2.0",-0.1816449664232,5.74340944578931,0.628580839231981,0.797242601059002,0.20163886153455,FALSE
"12698","Migut.H00196.v2.0",0.299157784341899,4.17732309224901,0.628746296487989,0.797347732788511,0.201524560058588,FALSE
"3773","Migut.C00605.v2.0",0.250814238881408,4.46233078939801,0.628997505115136,0.797561568657677,0.201351077157081,FALSE
"27419","Migut.O00260.v2.0",-0.19806003100563,4.04832084793935,0.629108629986767,0.797597747115953,0.201274357209009,FALSE
"26841","Migut.N03058.v2.0",0.102630839108835,8.25758399679452,0.629585952683341,0.798098128782229,0.200944970515843,FALSE
"18478","Migut.K00306.v2.0",0.105281479066826,6.70389629766813,0.629802047505547,0.798267275595363,0.200795931792655,FALSE
"5356","Migut.D00776.v2.0",-0.183989845934989,11.3133651912518,0.629983155406015,0.798357680597841,0.200671062628987,FALSE
"16532","Migut.J00255.v2.0",-0.128009041743582,6.08533659606138,0.630038716354577,0.798357680597841,0.200632762002743,FALSE
"11118","Migut.F02110.v2.0",0.127600537760698,10.0488235701253,0.630131503550005,0.798370497216269,0.200568807202982,FALSE
"7170","Migut.D02590.v2.0",0.0961556373699343,5.32911260397775,0.630655255339113,0.798915465178691,0.200207980880248,FALSE
"23113","Migut.M01369.v2.0",0.0933552158716369,4.26352774368954,0.630727089833524,0.798915465178691,0.200158515585786,FALSE
"1124","Migut.A01124.v2.0",0.200901284364054,4.6658724299066,0.630872547001626,0.798994909691109,0.200058370906134,FALSE
"8331","Migut.E01152.v2.0",0.169727371910298,6.95959683415945,0.631007619058031,0.799061182434225,0.199965396865401,FALSE
"27014","Migut.N03231.v2.0",0.100910054351074,4.50466308866032,0.631181856981838,0.799084007898032,0.199845493204714,FALSE
"3256","Migut.C00088.v2.0",0.455275382725378,6.77852480144729,0.631191137231665,0.799084007898032,0.199839107831597,FALSE
"23298","Migut.M01554.v2.0",-0.500566706898219,3.47420362347894,0.631322428532535,0.799145457116096,0.199748781534531,FALSE
"16727","Migut.J00450.v2.0",0.319841111479285,3.6859478770616,0.631506323365336,0.799273468511015,0.199622296432604,FALSE
"6648","Migut.D02068.v2.0",-0.136545378319806,4.65105606149273,0.631683833039367,0.799277257445504,0.199500238052031,FALSE
"9451","Migut.F00443.v2.0",0.260090721703099,5.25038922102959,0.63172635393381,0.799277257445504,0.199471005123533,FALSE
"5567","Migut.D00987.v2.0",-0.113062733355357,6.28216442370326,0.631786641568242,0.799277257445504,0.199429561011642,FALSE
"7753","Migut.E00574.v2.0",-0.101360048903336,4.81774558385309,0.631906219400572,0.799277257445504,0.199347370165278,FALSE
"20787","Migut.L01098.v2.0",-0.14513145060552,5.51376587550588,0.631949217873658,0.799277257445504,0.199317819317851,FALSE
"16358","Migut.J00081.v2.0",0.0658480483245485,5.39197839118275,0.632060151018603,0.799277257445504,0.199241589419529,FALSE
"28062","Migut.O00903.v2.0",0.116883514105657,4.90829831062237,0.632088683350038,0.799277257445504,0.199221985028396,FALSE
"22504","Migut.M00760.v2.0",-0.127873623501097,5.36944389755648,0.632843518552671,0.800126978091534,0.198703663490421,FALSE
"14121","Migut.H01619.v2.0",-0.207945887637206,4.94126653649638,0.6334373818416,0.800772980291181,0.198296310638119,FALSE
"7174","Migut.D02594.v2.0",-0.299677968690129,3.97716775237373,0.63364282391137,0.800927846925668,0.198155479209092,FALSE
"1973","Migut.B00728.v2.0",-0.118221691258536,7.70890020666798,0.633734778678836,0.8009392432537,0.198092458609575,FALSE
"4676","Migut.D00096.v2.0",0.227145793556346,4.12095918885118,0.633902221983202,0.801046029533078,0.197977725916378,FALSE
"21234","Migut.L01545.v2.0",-0.171560365909815,11.5082003798469,0.634068325945035,0.801151095597436,0.197863940884736,FALSE
"16971","Migut.J00694.v2.0",-0.16414978877964,5.32929716297385,0.634238879882929,0.801161080083537,0.197747138529281,FALSE
"24692","Migut.N00909.v2.0",-0.228268425010862,4.89979603350864,0.634242151521035,0.801161080083537,0.197744898283914,FALSE
"20551","Migut.L00862.v2.0",-0.158865615282229,5.90749892725606,0.63446942737099,0.801280706629771,0.19758930003731,FALSE
"17682","Migut.J01405.v2.0",-0.0902042787268899,6.15494561581976,0.634638709370493,0.801280706629771,0.197473441921556,FALSE
"4354","Migut.C01186.v2.0",-0.12992392588401,5.21242629106534,0.634642272312423,0.801280706629771,0.197471003744285,FALSE
"10129","Migut.F01121.v2.0",-0.112283851362817,8.80349378121544,0.634708483536085,0.801280706629771,0.197425696851813,FALSE
"1709","Migut.B00464.v2.0",-0.082340456832207,5.07216056461625,0.634751724730014,0.801280706629771,0.197396110399557,FALSE
"8327","Migut.E01148.v2.0",0.119146821717103,4.92267397593782,0.635137600222897,0.801567750421132,0.197132176213915,FALSE
"8554","Migut.E01375.v2.0",-0.0957508172130768,5.80046130267795,0.635145120246713,0.801567750421132,0.197127034201362,FALSE
"18684","Migut.K00512.v2.0",-0.156561362289626,5.34855345661421,0.635264415821279,0.801603131753382,0.197045470881139,FALSE
"20819","Migut.L01130.v2.0",0.244912447566741,4.29292089392046,0.635339170595463,0.801603131753382,0.196994368261395,FALSE
"16353","Migut.J00076.v2.0",0.195499044787661,5.93466702542272,0.635495798307617,0.801696005781405,0.196887316514928,FALSE
"21386","Migut.L01697.v2.0",-0.0859612556606657,5.41613273199562,0.635982442158801,0.802205125904851,0.196554873940899,FALSE
"1853","Migut.B00608.v2.0",0.0976179365605591,4.8371168471863,0.636357800928881,0.802572305678101,0.196298627629121,FALSE
"17308","Migut.J01031.v2.0",0.400147916682825,4.15787547940743,0.636439755294905,0.802572305678101,0.196242699914918,FALSE
