"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"10917","Migut.F01909.v2.0",-0.0940462554476902,6.68824341613913,0.637872529712657,0.835251269302518,0.195266100547604,FALSE
"11808","Migut.G00658.v2.0",-0.115991270741984,7.66831989522492,0.637877332676432,0.835251269302518,0.195262830469785,FALSE
"26217","Migut.N02434.v2.0",-0.10435048942656,6.83858883977491,0.63804103357283,0.835251269302518,0.19515139011708,FALSE
"773","Migut.A00773.v2.0",-0.12186936884461,4.81583818684683,0.638049975524974,0.835251269302518,0.195145303653895,FALSE
"24704","Migut.N00921.v2.0",-0.158771435936392,4.91970378278238,0.638168886074812,0.835293701927956,0.195064373654601,FALSE
"26667","Migut.N02884.v2.0",0.139922628916424,5.9166629522789,0.638378629811667,0.835434934610056,0.194921659737233,FALSE
"9533","Migut.F00525.v2.0",0.171985421190795,5.52654932572324,0.638449810233221,0.835434934610056,0.194873237782704,FALSE
"6818","Migut.D02238.v2.0",-0.102466602970251,5.31935741763929,0.638814085079894,0.835798349765145,0.194625516758605,FALSE
"6620","Migut.D02040.v2.0",-0.127146074681541,5.17584279210154,0.639029518601857,0.835812164352095,0.194479080073517,FALSE
"24567","Migut.N00784.v2.0",0.0852014375153335,6.66712707448904,0.639100344205389,0.835812164352095,0.194430948549925,FALSE
"14348","Migut.H01846.v2.0",0.0924434290163872,6.24754013924058,0.639130955881648,0.835812164352095,0.194410147178401,FALSE
"10887","Migut.F01879.v2.0",0.146007893944474,4.73152058426895,0.639192251192593,0.835812164352095,0.194368498532451,FALSE
"18304","Migut.K00132.v2.0",0.0825142679619352,6.66590297140539,0.639392246059994,0.835812164352095,0.194232634742117,FALSE
"22126","Migut.M00382.v2.0",-0.28799292639353,7.03865423512459,0.639424166457598,0.835812164352095,0.194210953987308,FALSE
"7511","Migut.E00332.v2.0",0.46634338540064,5.04794475298611,0.639430492930856,0.835812164352095,0.194206657091792,FALSE
"17939","Migut.J01662.v2.0",0.139388715798647,11.6185627297773,0.63986463492247,0.83619856802476,0.193911892460155,FALSE
"9810","Migut.F00802.v2.0",0.203206240416275,5.74210021088758,0.639899287325564,0.83619856802476,0.193888373517027,FALSE
"15890","Migut.I00829.v2.0",0.174834045918905,4.16590302476234,0.640022899964627,0.836246941544907,0.193804486718691,FALSE
"11064","Migut.F02056.v2.0",0.155508036410258,5.08383420925492,0.640140505299156,0.836272479858241,0.19372469167415,FALSE
"20086","Migut.L00397.v2.0",-0.134650644121543,4.81422741847878,0.64031126821212,0.836272479858241,0.193608855384509,FALSE
"16290","Migut.J00013.v2.0",-0.140574011976543,4.79334366436883,0.640311494809958,0.836272479858241,0.193608701693362,FALSE
"25821","Migut.N02038.v2.0",0.13040033600784,5.37886914627395,0.640388835927482,0.836272479858241,0.193556247860409,FALSE
"13791","Migut.H01289.v2.0",-0.192060511051961,4.73169655111322,0.640635504101924,0.836376763586801,0.193388996349258,FALSE
"6527","Migut.D01947.v2.0",-0.449403033531956,7.5664731655946,0.640723396314811,0.836376763586801,0.193329417252244,FALSE
"4898","Migut.D00318.v2.0",0.0868747723888258,6.67628398147683,0.640728517864259,0.836376763586801,0.193325945782672,FALSE
"24583","Migut.N00800.v2.0",-0.166239547906709,3.92629106010849,0.640906079840242,0.836489360629093,0.193205608539909,FALSE
"9368","Migut.F00360.v2.0",-0.135035956162211,5.03609787686125,0.641032285350544,0.836489360629093,0.193120096851711,FALSE
"13367","Migut.H00865.v2.0",-0.255053063341988,3.91367625768003,0.641154629208682,0.836489360629093,0.193037217730044,FALSE
"328","Migut.A00328.v2.0",-0.117815227920222,4.31795811528224,0.641161255812006,0.836489360629093,0.193032729136725,FALSE
"22941","Migut.M01197.v2.0",0.116577813961898,6.41755439389381,0.641280808359486,0.836532320184729,0.192951757039398,FALSE
"4079","Migut.C00911.v2.0",-0.141543252343737,4.90128809898103,0.641672468141467,0.836700863426675,0.192686594323814,FALSE
"9072","Migut.F00064.v2.0",-0.107015472731023,4.84725861698682,0.641691898907645,0.836700863426675,0.192673443460743,FALSE
"4303","Migut.C01135.v2.0",0.0741116630370812,4.46201528121029,0.641738873406531,0.836700863426675,0.192641652473483,FALSE
"19876","Migut.L00187.v2.0",0.143100032999145,5.4681588807587,0.641821960199593,0.836700863426675,0.192585427423838,FALSE
"9762","Migut.F00754.v2.0",-0.169954812516008,5.29858215790684,0.641843222146092,0.836700863426675,0.192571040578783,FALSE
"24305","Migut.N00522.v2.0",-0.106674926773085,4.75093255875427,0.642484759501746,0.837265448236578,0.19213716985316,FALSE
"17332","Migut.J01055.v2.0",-0.119697482393587,6.13716172453488,0.642524643608874,0.837265448236578,0.192110210598846,FALSE
"23723","Migut.M01979.v2.0",-0.121435224871761,6.05852701709003,0.642782325636472,0.837265448236578,0.191936073389839,FALSE
"10684","Migut.F01676.v2.0",0.122501251239756,6.74738100972894,0.642814685936593,0.837265448236578,0.191914209773711,FALSE
"14865","Migut.H02363.v2.0",0.0701365474051758,5.66583173952558,0.642878681675336,0.837265448236578,0.191870975520623,FALSE
"27279","Migut.O00120.v2.0",-0.173406867692109,4.31835166471015,0.642897940239008,0.837265448236578,0.19185796565905,FALSE
"2095","Migut.B00850.v2.0",-0.0801759960072194,5.85132329233099,0.643145411720015,0.837265448236578,0.191690824326228,FALSE
"9047","Migut.F00039.v2.0",-0.0893050674697157,6.15160584859203,0.643164121346877,0.837265448236578,0.191678190527759,FALSE
"6033","Migut.D01453.v2.0",0.205664664300998,4.52441149626447,0.643166482593139,0.837265448236578,0.191676596106824,FALSE
"17253","Migut.J00976.v2.0",0.132000856548695,6.82635605301669,0.643196341495083,0.837265448236578,0.191656434522379,FALSE
"1479","Migut.B00234.v2.0",-0.0889682171054029,4.66782185630599,0.643230025936334,0.837265448236578,0.191633690947877,FALSE
"19598","Migut.K01426.v2.0",0.0903206067486144,4.35453521655435,0.643476197581649,0.837329845356344,0.191467513173166,FALSE
"27598","Migut.O00439.v2.0",-0.226637806823302,6.30986149985142,0.643578483751191,0.837329845356344,0.191398483753134,FALSE
"23231","Migut.M01487.v2.0",0.096263735384511,5.54430157326098,0.643600603789181,0.837329845356344,0.191383557142638,FALSE
"5732","Migut.D01152.v2.0",0.121229053833091,6.29802626894941,0.643838061488744,0.837329845356344,0.191223352897486,FALSE
"11418","Migut.G00268.v2.0",-0.221475924871545,4.04546406248372,0.643929854683993,0.837329845356344,0.191161439135324,FALSE
"24031","Migut.N00248.v2.0",-0.183224340429043,4.27326865363232,0.643949404762572,0.837329845356344,0.191148253906684,FALSE
"19854","Migut.L00165.v2.0",-0.0990880060541094,5.37419862633759,0.643957967167737,0.837329845356344,0.191142479259538,FALSE
"5844","Migut.D01264.v2.0",-0.210832892890903,4.92819028366009,0.643980958381397,0.837329845356344,0.19112697393234,FALSE
"1374","Migut.B00129.v2.0",0.321688292140874,3.84148576687098,0.644080526671864,0.837329845356344,0.191059831238128,FALSE
"1747","Migut.B00502.v2.0",-0.135207954312664,4.84420131286309,0.644182428191751,0.837329845356344,0.19099112590478,FALSE
"27112","Migut.N03329.v2.0",-0.116880949042221,9.39346367307094,0.644318923748408,0.837329845356344,0.19089911316891,FALSE
"4296","Migut.C01128.v2.0",-0.0844526149644747,5.27773261142568,0.644380766927503,0.837329845356344,0.190857430608358,FALSE
"18695","Migut.K00523.v2.0",-0.111835059809972,5.56182375419656,0.644465499202264,0.837329845356344,0.190800327196744,FALSE
"2058","Migut.B00813.v2.0",-0.15365250491639,5.19412387567025,0.644493397590733,0.837329845356344,0.19078152734797,FALSE
"14192","Migut.H01690.v2.0",-0.136979853437559,5.48350742885863,0.64468519894945,0.837356301080477,0.190652300454892,FALSE
"13307","Migut.H00805.v2.0",0.2009445852363,5.56863462126053,0.644687180131857,0.837356301080477,0.190650965826353,FALSE
"10013","Migut.F01005.v2.0",0.100615603026462,6.05287806044374,0.64478134396019,0.837365981525492,0.190587536854884,FALSE
"9976","Migut.F00968.v2.0",0.132796630870114,4.54574962482158,0.645254247698505,0.837807169422185,0.190269127820979,FALSE
"152","Migut.A00152.v2.0",-0.121679289753004,5.47912845073553,0.645294576593374,0.837807169422185,0.190241984924595,FALSE
"17671","Migut.J01394.v2.0",0.159362512606276,4.23848699622837,0.645389459296318,0.837817718567623,0.190178131908294,FALSE
"2063","Migut.B00818.v2.0",0.101359091604663,5.89109155585399,0.646093690655138,0.838402143784027,0.189704499986046,FALSE
"19652","Migut.K01480.v2.0",0.108290888158757,5.8504123788944,0.646177507855576,0.838402143784027,0.189648162976087,FALSE
"19688","Migut.K01516.v2.0",-0.119073653927911,4.58428818941615,0.646285056314095,0.838402143784027,0.189575885908302,FALSE
"12847","Migut.H00345.v2.0",0.0697167102611604,6.15433961266777,0.646307581405024,0.838402143784027,0.189560749627296,FALSE
"2651","Migut.B01406.v2.0",-0.194971454595974,4.34783179864084,0.646312279190653,0.838402143784027,0.18955759290282,FALSE
"25015","Migut.N01232.v2.0",-0.390172803809848,6.28892398574505,0.646443890699256,0.838402143784027,0.189469164545686,FALSE
"3164","Migut.B01919.v2.0",0.0717750982868918,5.7933667689144,0.646491928945666,0.838402143784027,0.189436892649389,FALSE
"12795","Migut.H00293.v2.0",0.193777956154059,5.13990845393903,0.646534199519483,0.838402143784027,0.189408497435157,FALSE
"13903","Migut.H01401.v2.0",-0.134812586329987,5.27033660531803,0.647221700575998,0.839107389247786,0.188946929772772,FALSE
"813","Migut.A00813.v2.0",0.192688165129406,5.94095612042479,0.647314056751204,0.839107389247786,0.188884961955966,FALSE
"18245","Migut.K00073.v2.0",0.187493250125882,4.51005758160704,0.647338723195195,0.839107389247786,0.188868413116492,FALSE
"22793","Migut.M01049.v2.0",-0.155959352518569,7.63035513230791,0.647474852547012,0.839171205347805,0.188777094601388,FALSE
"23735","Migut.M01991.v2.0",-0.0919063685269854,7.66580639774918,0.647721246262001,0.839377895216338,0.188611857179526,FALSE
"4475","Migut.C01307.v2.0",0.124086546600448,5.02268002646576,0.648017467395824,0.839586243441937,0.18841328750691,FALSE
"16073","Migut.I01012.v2.0",-0.149025970141735,4.7840244779962,0.648055903346401,0.839586243441937,0.188387528901534,FALSE
"12196","Migut.G01046.v2.0",-0.49835651261208,3.91925134684476,0.648329917814314,0.839828573619427,0.188203936993623,FALSE
"230","Migut.A00230.v2.0",-0.0977747712948821,5.78876277736769,0.648829960121327,0.840363589711863,0.187869104519839,FALSE
"25703","Migut.N01920.v2.0",-0.06127350712315,5.11171482709752,0.649250923923524,0.840712868631008,0.187587423670777,FALSE
"27917","Migut.O00758.v2.0",0.0865985757086172,5.38192031417694,0.649273746945227,0.840712868631008,0.187572157249416,FALSE
"9060","Migut.F00052.v2.0",-0.0838756089817912,3.99011747276243,0.649560205646263,0.840860143078102,0.187380589366666,FALSE
"11460","Migut.G00310.v2.0",-0.148376561215307,5.29693919836762,0.649561630668183,0.840860143078102,0.187379636601284,FALSE
"4415","Migut.C01247.v2.0",0.1847848623289,6.78285502106775,0.649803523236714,0.841060531282261,0.187217938238627,FALSE
"7749","Migut.E00570.v2.0",0.12984889871158,6.78972803279278,0.649966482810806,0.841156422955783,0.187109038288878,FALSE
"17938","Migut.J01661.v2.0",-0.0871937302812469,6.74292346318332,0.650051815731491,0.841156422955783,0.187052024296578,FALSE
"25097","Migut.N01314.v2.0",-0.181923703346714,4.06430482574926,0.650242450771941,0.841290373406302,0.186924681203786,FALSE
"8509","Migut.E01330.v2.0",0.131290578553833,11.3401038999663,0.650393530490269,0.841373117742067,0.186823787349952,FALSE
"18174","Migut.K00002.v2.0",-0.0914805930271598,6.15332123424113,0.650788785646754,0.841771671978396,0.186559939407113,FALSE
"1967","Migut.B00722.v2.0",0.142135959568278,4.73748098384296,0.650898905209056,0.841801356314966,0.1864864589268,FALSE
"27278","Migut.O00119.v2.0",0.112624997059272,5.9924609928516,0.651187340307028,0.841938376432938,0.186294051129057,FALSE
"2021","Migut.B00776.v2.0",0.19901499881236,6.74447900000832,0.651241100510129,0.841938376432938,0.186258198472843,FALSE
"5942","Migut.D01362.v2.0",0.0946458844678179,4.12506281073216,0.651266404882888,0.841938376432938,0.186241324021966,FALSE
"17844","Migut.J01567.v2.0",0.137641688975421,5.54050154763978,0.651602902134781,0.842233698893795,0.186016990081278,FALSE
"8473","Migut.E01294.v2.0",-0.107919832011783,4.10271325271069,0.651669275979542,0.842233698893795,0.185972754049801,FALSE
"9136","Migut.F00128.v2.0",0.105777007496025,4.53729819272861,0.651895261875504,0.842413026084805,0.185822175500388,FALSE
"5614","Migut.D01034.v2.0",0.153440343841614,6.46076419690171,0.65202749591652,0.842471170466394,0.185734089738887,FALSE
"8709","Migut.E01530.v2.0",0.108820666714326,4.5058003173196,0.652216777107896,0.842555626051052,0.185608033939034,FALSE
"24781","Migut.N00998.v2.0",-0.0919115371411204,5.38010516239016,0.652267356358876,0.842555626051052,0.185574355814407,FALSE
"16756","Migut.J00479.v2.0",-0.0954311748331923,5.55197951521381,0.652363251091208,0.842566793605429,0.185510511607576,FALSE
"16265","Migut.I01204.v2.0",0.20346207562177,4.33829025975419,0.652630328885439,0.842799021937241,0.185332747646629,FALSE
"24654","Migut.N00871.v2.0",-0.0952657353466935,5.10574556353668,0.652732703159342,0.842799407785999,0.185264627773085,FALSE
"26291","Migut.N02508.v2.0",0.0869315983743066,4.44545730554945,0.65290721663637,0.842799407785999,0.185148531076908,FALSE
"17016","Migut.J00739.v2.0",-0.100883053447647,7.80580446811423,0.653027195391634,0.842799407785999,0.185068732105347,FALSE
"14149","Migut.H01647.v2.0",-0.0934320839452262,5.14606017323028,0.653079352646445,0.842799407785999,0.185034046408377,FALSE
"19125","Migut.K00953.v2.0",0.211563484545653,5.87238337214746,0.653225520296574,0.842799407785999,0.184936856532624,FALSE
"20791","Migut.L01102.v2.0",-0.0918642725222483,9.19469672239688,0.653361403695365,0.842799407785999,0.184846524371164,FALSE
"7870","Migut.E00691.v2.0",0.126598891693397,5.14919824846192,0.653374266170851,0.842799407785999,0.184837974666344,FALSE
"4346","Migut.C01178.v2.0",0.130656360423807,4.45057961360392,0.653385107042645,0.842799407785999,0.184830768854936,FALSE
"26025","Migut.N02242.v2.0",0.199058052030478,9.29695981739726,0.653416088442971,0.842799407785999,0.184810176508905,FALSE
"19889","Migut.L00200.v2.0",0.376458170984282,4.49773946928463,0.653588350010726,0.842909013896045,0.184695697557568,FALSE
"17226","Migut.J00949.v2.0",0.343221799319688,5.0977912283334,0.653901704008192,0.843146673904922,0.184487530903958,FALSE
"2840","Migut.B01595.v2.0",-0.0638339999137491,5.48549684562491,0.653947249409533,0.843146673904922,0.184457282584479,FALSE
"17400","Migut.J01123.v2.0",0.909068270512789,4.92447267780709,0.654090673277487,0.843188779933809,0.184362043457853,FALSE
"27031","Migut.N03248.v2.0",0.115983156349297,5.50999242431085,0.654239965935011,0.843188779933809,0.184262929402599,FALSE
"26353","Migut.N02570.v2.0",0.121292978870456,4.86139133925073,0.65424184819758,0.843188779933809,0.184261679929754,FALSE
"5762","Migut.D01182.v2.0",-0.0892680541359869,4.69719156164284,0.654855465185074,0.843866990564753,0.183854543671107,FALSE
"9942","Migut.F00934.v2.0",0.24257373702394,4.5248698241652,0.655069939390048,0.843915739072462,0.183712329520228,FALSE
"1692","Migut.B00447.v2.0",-0.117776243084175,4.2590392939315,0.655175992265341,0.843915739072462,0.183642024888834,FALSE
"7404","Migut.E00225.v2.0",0.0856428114786421,6.82811672941201,0.655253609243659,0.843915739072462,0.183590578209995,FALSE
"10833","Migut.F01825.v2.0",-0.0814824740443633,6.21579322646698,0.655292930239619,0.843915739072462,0.183564517492487,FALSE
"26457","Migut.N02674.v2.0",0.134457295161436,4.5853756624132,0.655330239961105,0.843915739072462,0.183539791230148,FALSE
"25989","Migut.N02206.v2.0",-0.0902527495069196,6.24173792508624,0.655457878612595,0.843967564501577,0.183455211943214,FALSE
"16041","Migut.I00980.v2.0",0.131145768083642,4.76274217220808,0.655660116496266,0.844015389860641,0.183321233463879,FALSE
"13078","Migut.H00576.v2.0",-0.0948241437100747,5.02288117142914,0.655669820310089,0.844015389860641,0.183314805923901,FALSE
"26172","Migut.N02389.v2.0",0.128180463870899,5.28105548471599,0.655761011611117,0.844020270442297,0.183254407955615,FALSE
"2919","Migut.B01674.v2.0",-0.0813397923430059,4.30113593250244,0.655901782091312,0.844088953845389,0.183161189114169,FALSE
"18660","Migut.K00488.v2.0",-0.309422112503573,4.07107105897526,0.656661385901592,0.84488120700613,0.182658521070283,FALSE
"6810","Migut.D02230.v2.0",0.172621419861474,8.55377395423288,0.656733527269519,0.84488120700613,0.18261081173667,FALSE
"7447","Migut.E00268.v2.0",-0.112048469608466,4.56815560867068,0.656792740481265,0.84488120700613,0.182571656111441,FALSE
"22637","Migut.M00893.v2.0",0.171602712112856,4.62259273348735,0.656867360691936,0.84488120700613,0.182522317403903,FALSE
"2969","Migut.B01724.v2.0",0.131558357028192,7.95162447727707,0.657019944335771,0.844964922419835,0.182421446903685,FALSE
"12984","Migut.H00482.v2.0",0.177456160925773,4.91828068065019,0.657238995838712,0.84498659520861,0.182276676559041,FALSE
"17902","Migut.J01625.v2.0",-0.0800788723419761,6.26963108970452,0.657311826294397,0.84498659520861,0.182228553862651,FALSE
"7984","Migut.E00805.v2.0",-0.156826410057975,4.38273644237434,0.657381894612773,0.84498659520861,0.182182261279714,FALSE
"11038","Migut.F02030.v2.0",0.126354728459087,6.68907386026143,0.657402060291297,0.84498659520861,0.182168939177821,FALSE
"3621","Migut.C00453.v2.0",0.09832765147625,6.85072877643621,0.657474295992285,0.84498659520861,0.182121221282192,FALSE
"15719","Migut.I00658.v2.0",0.213227226493584,5.22909295775009,0.657923900525775,0.845373227671498,0.181824336618591,FALSE
"25237","Migut.N01454.v2.0",0.24293463731095,7.16478232907904,0.657950210125192,0.845373227671498,0.181806970042629,FALSE
"26212","Migut.N02429.v2.0",-0.0965282551356978,5.21103678339001,0.658251063342262,0.845609972902134,0.181608430659716,FALSE
