"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"16512","Migut.J00235.v2.0",2.13842708835222,4.82010290826035,3.48290506706296e-05,0.00525537722384797,4.45805836286952,TRUE
"26547","Migut.N02764.v2.0",-1.5939623300428,4.85351109440097,3.59967933668356e-05,0.00534801590066971,4.44373618493035,TRUE
"5136","Migut.D00556.v2.0",4.25780492503591,6.14656906646043,3.86731029350527e-05,0.0056585781067243,4.41259098092647,TRUE
"25939","Migut.N02156.v2.0",-1.17221688473051,5.88681724675961,4.38316070954551e-05,0.00628134877465515,4.358212605552,TRUE
"25696","Migut.N01913.v2.0",-0.939369782290421,4.94744319857594,4.4230269926121e-05,0.00628134877465515,4.35428041023322,TRUE
"27937","Migut.O00778.v2.0",-1.31564619941662,4.67115985228924,4.53135658969582e-05,0.00634192907053515,4.34377176019036,TRUE
"9459","Migut.F00451.v2.0",-1.06923042325458,5.72610447585716,5.00686993121277e-05,0.00690733470367453,4.30043369058437,TRUE
"7257","Migut.E00078.v2.0",-2.82591427443314,4.70337147141498,5.22981233516601e-05,0.00711328136911242,4.28151389493084,TRUE
"9091","Migut.F00083.v2.0",-1.01894042883295,6.46648284960866,5.78831368815294e-05,0.00768477170263411,4.23744794103912,TRUE
"24211","Migut.N00428.v2.0",-1.80631074395897,4.25463445166364,5.80913673286e-05,0.00768477170263411,4.23588840117436,TRUE
"5038","Migut.D00458.v2.0",1.05524414072407,4.97036109234704,5.99482767347575e-05,0.00782325011388585,4.2222232965575,TRUE
"26504","Migut.N02721.v2.0",-2.16557454692944,4.38149324207891,6.11460828758671e-05,0.00782979162811871,4.21363135939442,TRUE
"12368","Migut.G01218.v2.0",-1.1986440735381,5.29732259279808,6.16199817476464e-05,0.00782979162811871,4.21027843466071,TRUE
"8795","Migut.E01616.v2.0",-2.61414338408884,6.128790619054,6.36724526809602e-05,0.00798551786415626,4.19604842066716,TRUE
"2603","Migut.B01358.v2.0",-1.37413312545266,4.16856861309276,6.51336423267569e-05,0.00806404594807041,4.18619463504284,TRUE
"3747","Migut.C00579.v2.0",-1.2546209390557,4.40964418105722,6.75852072549233e-05,0.00824145961882075,4.17014835007287,TRUE
"5973","Migut.D01393.v2.0",-4.71005687256067,10.3596807674334,6.82734565088185e-05,0.00824145961882075,4.16574810938347,TRUE
"5941","Migut.D01361.v2.0",-2.91167972259146,5.67067131242938,7.07437597722074e-05,0.00843422824839762,4.15031186274388,TRUE
"26492","Migut.N02709.v2.0",-2.31308616132598,4.76161608963318,7.2273636392971e-05,0.00851154276398684,4.14102009353617,TRUE
"17709","Migut.J01432.v2.0",-2.21893956009443,5.77582016286626,7.32095228935661e-05,0.00851788388654419,4.13543242343433,TRUE
"27337","Migut.O00178.v2.0",2.13536438948779,5.23264602058137,7.57900558667098e-05,0.00871314963696211,4.12038777280491,TRUE
"10486","Migut.F01478.v2.0",-1.36957757736461,7.3904055153026,7.75406512548937e-05,0.00880953022551186,4.11047055572475,TRUE
"22283","Migut.M00539.v2.0",-1.00352297470135,6.18736696970664,9.37353344724099e-05,0.0105256061046519,4.02809666659682,TRUE
"27345","Migut.O00186.v2.0",1.03804607995164,5.52685507613618,9.50192004700885e-05,0.0105471312521798,4.02218862823053,TRUE
"16194","Migut.I01133.v2.0",-2.78835416597867,7.28740132847197,9.74284211737813e-05,0.0106916620826728,4.01131433512924,TRUE
"5914","Migut.D01334.v2.0",-3.12614651197385,4.95797555968771,0.000100346026793611,0.0108881076488303,3.9984998187497,TRUE
"27460","Migut.O00301.v2.0",-1.71500671045806,4.93006942170092,0.000105623252050055,0.0113333749449709,3.97624046508412,TRUE
"5913","Migut.D01333.v2.0",-2.32642137865322,4.80920258035413,0.000111746699955614,0.0118586580381469,3.95176529336138,TRUE
"5959","Migut.D01379.v2.0",-5.42289215235407,12.5706988350691,0.000121864092363165,0.0127917558690335,3.91412424176302,TRUE
"16521","Migut.J00244.v2.0",-1.01830346592687,7.326602442208,0.000124677448212329,0.0129463453482415,3.90421209505934,TRUE
"12308","Migut.G01158.v2.0",0.901744102300435,4.98466268767702,0.000126840098168967,0.0129756676567817,3.89674343051893,TRUE
"5979","Migut.D01399.v2.0",-5.36416587499741,10.1775311108128,0.00012764713962869,0.0129756676567817,3.89398891260587,TRUE
"23836","Migut.N00053.v2.0",-1.84531976549989,4.27579133025362,0.000133760233557482,0.013455443494423,3.8736729815869,TRUE
"12289","Migut.G01139.v2.0",-2.65019659312682,5.13332311748111,0.000136342380760856,0.0135737976392535,3.86536912677973,TRUE
"25709","Migut.N01926.v2.0",-1.65103989484741,5.15632243506345,0.000145254227019332,0.0143134701053641,3.83787122042156,TRUE
"678","Migut.A00678.v2.0",-1.2794398542153,5.27018073990967,0.000149114457554152,0.0145454375414186,3.8264802470125,TRUE
"27434","Migut.O00275.v2.0",-0.758877728659624,6.45203795561181,0.000155232419989559,0.0148843942993495,3.80901757204565,TRUE
"98","Migut.A00098.v2.0",1.33442800681622,4.76626087545548,0.000156292100238696,0.0148843942993495,3.80606297277702,TRUE
"1444","Migut.B00199.v2.0",-3.11427815020711,4.82602012539993,0.000157213235842772,0.0148843942993495,3.80351089333797,TRUE
"26770","Migut.N02987.v2.0",-1.38925504264203,6.65531125700631,0.000162245525522278,0.0152116994171713,3.78982727152469,TRUE
"6012","Migut.D01432.v2.0",-3.68175551197853,4.83541713190587,0.000165265251110063,0.0153458320189412,3.78181845216112,TRUE
"18862","Migut.K00690.v2.0",0.722759677740423,7.48196389125444,0.000173700807312811,0.0159755113925697,3.76019816306882,TRUE
"19106","Migut.K00934.v2.0",-2.20376521323763,3.98188446531087,0.000176106544116666,0.0160439707220249,3.75422450535612,TRUE
"5987","Migut.D01407.v2.0",-4.29558794063848,9.07486905900687,0.000177969179421692,0.0160621342586475,3.74965520199471,TRUE
"16818","Migut.J00541.v2.0",-1.0919287281969,4.12934396766548,0.000179815968328138,0.016078544501341,3.74517174392169,TRUE
"3888","Migut.C00720.v2.0",1.1968014136095,6.2757780164332,0.000185311125636198,0.0164178856905391,3.73209850589772,TRUE
"22993","Migut.M01249.v2.0",-2.95306544136113,3.82187260096767,0.000188452512796524,0.016544417418873,3.72479806736063,TRUE
"5828","Migut.D01248.v2.0",-3.01339476422369,4.33289747527513,0.000191917282174179,0.0165784275617831,3.71688591523361,TRUE
"6384","Migut.D01804.v2.0",-1.64403881242496,7.71625226641169,0.000193523237772782,0.0165784275617831,3.71326687854919,TRUE
"20276","Migut.L00587.v2.0",-1.02403389423244,6.07846086056654,0.000193990091589674,0.0165784275617831,3.71222045191422,TRUE
"24278","Migut.N00495.v2.0",-3.43482800975909,5.73708879274639,0.000204314306790828,0.0171898240905313,3.68970122150869,TRUE
"5555","Migut.D00975.v2.0",-2.61398012916,5.35215710512232,0.000204704335757596,0.0171898240905313,3.68887295862886,TRUE
"10106","Migut.F01098.v2.0",-1.60854155923725,5.54223952471,0.000207151495745564,0.0172453620208182,3.68371192651389,TRUE
"7090","Migut.D02510.v2.0",-2.5152051083227,4.01404409874141,0.000213407512176549,0.0174243227879539,3.67079029700433,TRUE
"24163","Migut.N00380.v2.0",1.05615530864288,4.71737940130824,0.000213816419297831,0.0174243227879539,3.66995894769298,TRUE
"923","Migut.A00923.v2.0",-1.70930465751784,7.08348368394928,0.000214714136042923,0.0174243227879539,3.66813936216207,TRUE
"21404","Migut.L01715.v2.0",1.39522398853158,3.70792344889508,0.000217923300360943,0.0175373775965469,3.66169633250183,TRUE
"11560","Migut.G00410.v2.0",0.971251253185195,8.01762941536033,0.000221450078013605,0.0176739124246065,3.65472416238364,TRUE
"16789","Migut.J00512.v2.0",-1.32603375706108,7.64661577038203,0.00022364397296341,0.0177027036631774,3.65044280124274,TRUE
"23017","Migut.M01273.v2.0",3.03739775791709,4.31108415325591,0.000242753478757503,0.0190591084907415,3.61483453775626,TRUE
"25071","Migut.N01288.v2.0",0.936255032412054,4.62889487542175,0.000246629520753026,0.0192072684025159,3.60795494098922,TRUE
"25293","Migut.N01510.v2.0",1.16608929781703,4.7791660931872,0.000253242694723587,0.0195645176235654,3.59646307385315,TRUE
"5939","Migut.D01359.v2.0",-3.68541727255302,6.89523691267963,0.000258946743900932,0.01967124861127,3.58678954560283,TRUE
"12467","Migut.G01317.v2.0",-0.699992510701782,8.11486478707281,0.00026034674260692,0.01967124861127,3.58444785173782,TRUE
"9798","Migut.F00790.v2.0",1.1800550986,8.87069835325631,0.00026073519956949,0.01967124861127,3.58380033458975,TRUE
"23969","Migut.N00186.v2.0",-1.10337436456618,5.32227335359232,0.000264725299206503,0.0198174590266449,3.57720455216013,TRUE
"18951","Migut.K00779.v2.0",1.17744181666416,4.41425129321653,0.000278348814931157,0.0206770346599244,3.55541062335993,TRUE
"10181","Migut.F01173.v2.0",-1.17090107404128,4.64219043523381,0.00028350721218029,0.0208994591452295,3.54743588855146,TRUE
"12319","Migut.G01169.v2.0",-1.22883217006943,5.04367863433181,0.000288194690944795,0.0210613794959722,3.54031402391973,TRUE
"2246","Migut.B01001.v2.0",-4.24612485401312,7.19782207607579,0.0002904767127079,0.0210613794959722,3.53688867892888,TRUE
"20","Migut.A00020.v2.0",-1.2489688098494,4.93030331415631,0.00029390596599888,0.0210613794959722,3.53179159809175,TRUE
"24226","Migut.N00443.v2.0",0.727391712185643,5.20788735874634,0.000296246043364011,0.0210613794959722,3.52834744134185,TRUE
"21239","Migut.L01550.v2.0",1.14118046133245,5.18290911870857,0.00029812562041462,0.0210613794959722,3.52560069982591,TRUE
"8789","Migut.E01610.v2.0",-4.72278017406987,3.88360358106368,0.000300527834886807,0.0210613794959722,3.52211529744524,TRUE
"21648","Migut.L01959.v2.0",3.35011163372896,4.29660000905845,0.000300970318985623,0.0210613794959722,3.52147633143721,TRUE
"6177","Migut.D01597.v2.0",-1.61399723387937,6.8259775567771,0.0003083581225124,0.021423125101455,3.51094460726409,TRUE
"8100","Migut.E00921.v2.0",-1.14351585235954,3.91243188425779,0.000316243414839818,0.0218140189793437,3.49997850906832,TRUE
"16550","Migut.J00273.v2.0",1.48654621770528,4.41772395658282,0.000339932966699426,0.0231312607698385,3.46860671549525,TRUE
"21526","Migut.L01837.v2.0",-1.56985310584452,4.00983243672359,0.000343506902043306,0.0231312607698385,3.46406453228942,TRUE
"27620","Migut.O00461.v2.0",-1.09337781610195,5.93848194728973,0.000344677131129359,0.0231312607698385,3.46258753049922,TRUE
"11099","Migut.F02091.v2.0",-5.76143977246511,4.40420672168824,0.000346577702554709,0.0231312607698385,3.46019938152097,TRUE
"20272","Migut.L00583.v2.0",-1.45613952895755,4.27591525319637,0.000347316227775353,0.0231312607698385,3.45927492452499,TRUE
"16298","Migut.J00021.v2.0",1.7013236535185,3.93159070486162,0.000355024210659807,0.023482663029738,3.44974202948735,TRUE
"6013","Migut.D01433.v2.0",-3.30103069918429,4.91870139954379,0.000358883928126159,0.0235764768293491,3.44504599021068,TRUE
"16487","Migut.J00210.v2.0",2.13580682988789,4.12071754536461,0.000362406878483886,0.0236470488210736,3.44080356800614,TRUE
"18126","Migut.J01849.v2.0",-0.852075629878733,7.23723609741747,0.000372166228161227,0.0239684866826382,3.42926303902006,TRUE
"24832","Migut.N01049.v2.0",-0.787333244373806,7.97584170280861,0.000374656737621129,0.0239684866826382,3.42636645288206,TRUE
"4404","Migut.C01236.v2.0",1.06213183904341,5.79099648521013,0.000374779071044669,0.0239684866826382,3.42622466960816,TRUE
"9066","Migut.F00058.v2.0",-1.47307461623764,7.05303982265755,0.000398451736645892,0.0252743433044509,3.39962427596865,TRUE
"8263","Migut.E01084.v2.0",-0.940638165858872,5.67150109614147,0.000402133226323518,0.0252743433044509,3.39563004176205,TRUE
"16450","Migut.J00173.v2.0",-1.16235177262202,4.56487267767336,0.000403982345838465,0.0252743433044509,3.39363761328658,TRUE
"6383","Migut.D01803.v2.0",-1.12376463364695,8.59832010461476,0.000408188736675619,0.0252743433044509,3.38913898312586,TRUE
"5827","Migut.D01247.v2.0",-2.64482935203276,7.26586561971723,0.000410364015746462,0.0252743433044509,3.38683072890968,TRUE
"24694","Migut.N00911.v2.0",-2.98010936575455,3.56565598255809,0.000410901097524986,0.0252743433044509,3.3862626987274,TRUE
"21983","Migut.M00239.v2.0",-1.85266194235017,5.13646852362189,0.000416310420679173,0.025314544890582,3.38058271813839,TRUE
"401","Migut.A00401.v2.0",-0.868029629427012,8.17197741168481,0.00041867196643019,0.025314544890582,3.37812611776239,TRUE
"12232","Migut.G01082.v2.0",-5.61875637348923,5.00101911639023,0.000419418782488673,0.025314544890582,3.37735212478022,TRUE
"21822","Migut.M00078.v2.0",-1.07742802647378,4.51095181916121,0.000428754508287585,0.025717281282815,3.36779130038561,TRUE
"22512","Migut.M00768.v2.0",-1.12579421870502,5.85115568964285,0.000441031658354495,0.0262903871896874,3.35553023467007,TRUE
"6082","Migut.D01502.v2.0",-1.15467080859099,4.33613274610421,0.000458977663766979,0.0269711046083369,3.33820844896989,TRUE
"22009","Migut.M00265.v2.0",-1.90715966203024,4.42009877409354,0.000460909903813815,0.0269711046083369,3.33638395986099,TRUE
"3044","Migut.B01799.v2.0",-0.879543294643484,4.22945585821994,0.000463145877695011,0.0269711046083369,3.33428219710386,TRUE
"2782","Migut.B01537.v2.0",-1.39209153223756,5.4386477810945,0.000463622591382823,0.0269711046083369,3.33383540990893,TRUE
"26715","Migut.N02932.v2.0",1.05875776662862,5.15071779743232,0.000477707075072719,0.0276240552333967,3.32083832655779,TRUE
"17098","Migut.J00821.v2.0",-2.42596524803125,7.91861713396656,0.000485119776761342,0.027817928197397,3.31415102023428,TRUE
"160","Migut.A00160.v2.0",-1.05671019863404,5.16519681323149,0.000486820944947715,0.027817928197397,3.31263074498689,TRUE
"24395","Migut.N00612.v2.0",1.01365059876233,3.89604450543627,0.000497278370360403,0.0281973880876181,3.30340043044687,TRUE
"17638","Migut.J01361.v2.0",-2.86218494626149,6.16825909298405,0.0004993013734061,0.0281973880876181,3.30163723934872,TRUE
"26228","Migut.N02445.v2.0",0.67330725392859,7.19740315486756,0.000502627618750696,0.0282202029899737,3.29875365115635,TRUE
"8319","Migut.E01140.v2.0",-0.755116494138853,5.17766804375674,0.000514695333737745,0.028730710045696,3.28844976907475,TRUE
"23762","Migut.M02018.v2.0",-0.976378652154176,5.36140470835371,0.000528160557255437,0.0290117877205219,3.27723403479498,TRUE
"6881","Migut.D02301.v2.0",-0.967055246043136,5.39952048499983,0.000529380931105889,0.0290117877205219,3.27623170652663,TRUE
"17111","Migut.J00834.v2.0",-0.957603774913895,5.65995710935461,0.000532132266697286,0.0290117877205219,3.27398040613126,TRUE
"1157","Migut.A01157.v2.0",-2.05686095829213,6.99214318111176,0.000532563425113404,0.0290117877205219,3.27362866293811,TRUE
"18739","Migut.K00567.v2.0",-2.7049308089437,4.17741066932821,0.000534751808455306,0.0290117877205219,3.27184773803118,TRUE
"19511","Migut.K01339.v2.0",1.21013960854299,4.53757388084986,0.000550927452996341,0.0297223821988026,3.25890558597164,TRUE
"25862","Migut.N02079.v2.0",-1.84796267282711,4.21874162678167,0.000555939774693904,0.029826168912328,3.25497225326467,TRUE
"18204","Migut.K00032.v2.0",3.46046542751772,4.1658217490633,0.000583499315702815,0.0311317839322767,3.23395964893595,TRUE
"5552","Migut.D00972.v2.0",-2.78222520063577,7.11586160185559,0.000589221979353531,0.0312643772231706,3.22972106133057,TRUE
"6591","Migut.D02011.v2.0",-8.08351193090556,4.1260436513509,0.00060272405823216,0.0317953454995575,3.21988147296059,TRUE
"19861","Migut.L00172.v2.0",-1.05336253664576,6.11817438392934,0.000605813769485199,0.0317953454995575,3.21766085985182,TRUE
"18548","Migut.K00376.v2.0",-0.927887542246837,8.10648001171298,0.000612670654872782,0.0319814081843592,3.21277292060166,TRUE
"26110","Migut.N02327.v2.0",-0.951654027585258,8.12332756583077,0.0006307747098404,0.0327494159834879,3.2001257275133,TRUE
"11545","Migut.G00395.v2.0",-0.72817024890205,8.868372623369,0.000645697085406547,0.033324455191242,3.18997117393907,TRUE
"5465","Migut.D00885.v2.0",-1.20406081603811,6.09774515744272,0.000648751949461892,0.033324455191242,3.18792132411186,TRUE
"6008","Migut.D01428.v2.0",-2.84430376697944,6.80751147326778,0.000659564826889552,0.0336353861700802,3.18074251235905,TRUE
"27384","Migut.O00225.v2.0",-1.19116253792783,5.70843081744293,0.000663052745036986,0.0336353861700802,3.17845192262482,TRUE
"22808","Migut.M01064.v2.0",-1.81625134285456,4.97042692736765,0.000665254091175864,0.0336353861700802,3.1770124459466,TRUE
"3065","Migut.B01820.v2.0",0.725776096024468,6.01384398525158,0.000679081683873316,0.0341556865685657,3.16807798312481,TRUE
"18761","Migut.K00589.v2.0",-1.59322747630672,4.81933261163066,0.000685832128812135,0.0342291725992238,3.16378217358243,TRUE
"20877","Migut.L01188.v2.0",-0.733040173089584,4.62281326111311,0.000687631716293821,0.0342291725992238,3.16264410014419,TRUE
"5320","Migut.D00740.v2.0",-1.47324400841599,5.13702740108544,0.000706971022997448,0.035011380354289,3.15059838650043,TRUE
"25158","Migut.N01375.v2.0",-1.48447524785459,5.2662778925258,0.00071736374704933,0.0351209176362143,3.14426057476663,TRUE
"7258","Migut.E00079.v2.0",-0.901052955967387,6.9540282117557,0.000720745525856567,0.0351209176362143,3.14221804488403,TRUE
"1287","Migut.B00042.v2.0",0.755761320441332,5.04981461515149,0.000721576371619419,0.0351209176362143,3.14171769642414,TRUE
"27944","Migut.O00785.v2.0",-1.13129379149728,4.77169105742544,0.000723730207062922,0.0351209176362143,3.14042330040564,TRUE
"11941","Migut.G00791.v2.0",-1.02212533555599,5.56463544659411,0.00073785945404099,0.0356275437383692,3.13202635382372,TRUE
"24305","Migut.N00522.v2.0",0.878042217935349,4.75093255875427,0.000743642196779436,0.0356911025728742,3.12863597485964,TRUE
"26669","Migut.N02886.v2.0",-2.80425599761747,6.79439909479768,0.000746567538544121,0.0356911025728742,3.12693089753006,TRUE
"13170","Migut.H00668.v2.0",-2.01397911632487,4.44441939760324,0.000783480388550483,0.0372712813410444,3.10597186996872,TRUE
"2751","Migut.B01506.v2.0",-1.71829503106869,4.76205973717275,0.000787424174622405,0.0372752708545518,3.10379125611431,TRUE
"5926","Migut.D01346.v2.0",-2.53631123642372,6.7605730794418,0.000808811265304228,0.0381009287270387,3.09215280842424,TRUE
"27083","Migut.N03300.v2.0",-1.53529441098245,5.19379864499927,0.000832490622491638,0.0390260288417561,3.07962064986137,TRUE
"24303","Migut.N00520.v2.0",0.927128044113813,4.70660546589593,0.000842178561575053,0.0390900343672821,3.07459581813798,TRUE
"21371","Migut.L01682.v2.0",-1.73071657663246,4.01932655688758,0.000843258588283198,0.0390900343672821,3.07403922698429,TRUE
"27528","Migut.O00369.v2.0",2.14203482804425,5.74973515577916,0.000845999501166197,0.0390900343672821,3.07262989303761,TRUE
"3030","Migut.B01785.v2.0",-1.22301750577094,5.67444622823628,0.000863857697355496,0.0394347410254327,3.06355779264058,TRUE
"18725","Migut.K00553.v2.0",-2.46559408102024,5.79366670742657,0.000865686250956333,0.0394347410254327,3.06263948000057,TRUE
"5938","Migut.D01358.v2.0",-3.2776934787838,6.50240145020285,0.000865710375623043,0.0394347410254327,3.06262737738992,TRUE
"17307","Migut.J01030.v2.0",-0.714869081403399,8.81541353003372,0.00087868941826412,0.0398380455970733,3.05616460361714,TRUE
"7572","Migut.E00393.v2.0",1.15352666074559,4.17151782616113,0.000884474050977558,0.0399129248144406,3.05331490405733,TRUE
"17494","Migut.J01217.v2.0",-2.16734865983835,8.5696236500756,0.000896191987312688,0.0400832496391199,3.0475989433525,TRUE
"5112","Migut.D00532.v2.0",0.83452514365112,5.02484963274692,0.000896549852133158,0.0400832496391199,3.04742555673828,TRUE
"3746","Migut.C00578.v2.0",-0.746971455760764,6.08231704453766,0.00091502876882411,0.0405548312035397,3.03856525134869,TRUE
"4571","Migut.C01403.v2.0",-1.33934956172337,6.41729725471812,0.000915496862625211,0.0405548312035397,3.03834313967129,TRUE
"5833","Migut.D01253.v2.0",-1.65062781988663,6.47373770707071,0.000930260631153904,0.0409937145379273,3.03139535809751,TRUE
"14651","Migut.H02149.v2.0",-0.913041161392701,5.52162642628629,0.000933894294122814,0.0409937145379273,3.02970227802811,TRUE
"23599","Migut.M01855.v2.0",-1.66247528164082,6.22878893750572,0.000964880121268712,0.0419537424640546,3.01552664096248,TRUE
"19258","Migut.K01086.v2.0",-1.81538336697044,7.87799289986739,0.000965516537197769,0.0419537424640546,3.01524028330123,TRUE
"18690","Migut.K00518.v2.0",-0.743892778581218,4.5368934232448,0.000968798236458961,0.0419537424640546,3.01376666042739,TRUE
"6007","Migut.D01427.v2.0",-1.92961180237589,5.15556555391155,0.000985295396756682,0.0424776680646396,3.00643354620433,TRUE
"24158","Migut.N00375.v2.0",1.08823426145401,4.52872919238413,0.00102459292899601,0.0438082906936762,2.98944864563771,TRUE
"26456","Migut.N02673.v2.0",-0.832601679450544,4.75851996239559,0.00102523285666054,0.0438082906936762,2.98917748399608,TRUE
"453","Migut.A00453.v2.0",1.03095793015358,4.27304357429865,0.0010413862435328,0.044136716095531,2.98238816355033,TRUE
"23522","Migut.M01778.v2.0",-0.811348720758785,6.23551714643518,0.0010420597773409,0.044136716095531,2.98210736719325,TRUE
"17637","Migut.J01360.v2.0",-2.81083785905772,5.97762857002884,0.00105918278106719,0.0446660616452656,2.97502908808969,TRUE
"7440","Migut.E00261.v2.0",-1.73957196056727,4.61076515321655,0.00108073661688298,0.0453652264210283,2.96628013377244,TRUE
"13534","Migut.H01032.v2.0",-1.67226285348337,5.4270686401738,0.00108557203288643,0.0453652264210283,2.96434135374142,TRUE
"15817","Migut.I00756.v2.0",-0.98150548153498,6.94300256322266,0.00108985528939407,0.0453652264210283,2.96263116370144,TRUE
"7332","Migut.E00153.v2.0",-1.86888963959969,5.15756774336587,0.00113778909807259,0.0470032797847928,2.94393823181768,TRUE
"20898","Migut.L01209.v2.0",0.743432732571015,4.90737551738031,0.00113894247381604,0.0470032797847928,2.94349821089472,TRUE
"5915","Migut.D01335.v2.0",-3.15478736686164,7.71116545772192,0.0011449762360286,0.0470512149418222,2.94120352700859,TRUE
"8868","Migut.E01689.v2.0",-1.32854041252363,5.36518796162221,0.00117848065625541,0.0482228292265192,2.92867754165088,TRUE
"6000","Migut.D01420.v2.0",-2.30527874368947,5.95856873665265,0.0011870296265009,0.0483069572647095,2.92553844156327,TRUE
"6230","Migut.D01650.v2.0",1.24920773726348,3.94658558975773,0.00119054114414423,0.0483069572647095,2.92425559113181,TRUE
"11038","Migut.F02030.v2.0",-0.769147370899501,6.68907386026143,0.00120081253399426,0.0485198604216844,2.92052478760678,TRUE
"15069","Migut.I00008.v2.0",-4.007224407705,6.87284372859693,0.00121272908233819,0.048797186450583,2.91623620753137,TRUE
"20121","Migut.L00432.v2.0",-0.715186807331713,8.29880209369461,0.00121850409066275,0.0488261161972205,2.91417300849873,TRUE
"12581","Migut.H00079.v2.0",-0.832073522361041,8.68557858764711,0.00123144178894393,0.0491076447216909,2.90958611272293,TRUE
"14137","Migut.H01635.v2.0",-1.02451566418445,5.02898824996287,0.00123724151600831,0.0491076447216909,2.90754551554341,TRUE
"20609","Migut.L00920.v2.0",-3.6448963825865,4.17014893423979,0.00124446158956062,0.0491076447216909,2.90501850339392,TRUE
"3955","Migut.C00787.v2.0",-1.64356988210332,4.13086176539839,0.00124792370720372,0.0491076447216909,2.90381196477638,TRUE
"20864","Migut.L01175.v2.0",1.31092619392886,3.95422749609106,0.0012557154404822,0.0491076447216909,2.90110876555895,TRUE
"26932","Migut.N03149.v2.0",-0.84301251604949,5.11444952022564,0.00125625519121902,0.0491076447216909,2.90092213059813,TRUE
"23030","Migut.M01286.v2.0",-0.755850779053173,6.22798215749148,0.00126112621838867,0.0491076447216909,2.89924144538051,TRUE
"10479","Migut.F01471.v2.0",-1.30585402212421,9.69889856175886,0.00128387135204069,0.049675052018476,2.89147849176403,TRUE
"3101","Migut.B01856.v2.0",1.10209307477649,6.08497161607321,0.00128598560677426,0.049675052018476,2.89076389216879,TRUE
"20134","Migut.L00445.v2.0",1.02232192727805,6.86435004430851,0.00130946244903058,0.0503566216334308,2.88290695116211,FALSE
"25618","Migut.N01835.v2.0",-0.999772519395738,4.8114010840287,0.0013140590920187,0.0503566216334308,2.88138510451702,FALSE
"430","Migut.A00430.v2.0",1.4164554846053,5.47641254990736,0.00134490955367283,0.0513351445052114,2.87130692135792,FALSE
"1524","Migut.B00279.v2.0",-0.762400656997919,5.54070872353322,0.00136018153952079,0.0517136737289461,2.86640312372499,FALSE
"6897","Migut.D02317.v2.0",1.11785568858161,5.91535098183841,0.00139022383350798,0.0526485943536729,2.85691527037085,FALSE
"24276","Migut.N00493.v2.0",-1.8181150013848,7.90251114670357,0.00139888344093429,0.0527695991761813,2.85421847068897,FALSE
"3165","Migut.B01920.v2.0",-1.60040078176069,4.12256125598431,0.00140855771425907,0.0527731777724537,2.85122535352682,FALSE
"14807","Migut.H02305.v2.0",1.18817624200222,4.97840438563435,0.00140990782492421,0.0527731777724537,2.85080927914271,FALSE
"22714","Migut.M00970.v2.0",-2.36088297659551,5.15912143929418,0.00141917963842401,0.0529151265183808,2.84796262847594,FALSE
"25874","Migut.N02091.v2.0",1.43275502777274,4.04597991860741,0.00142648607167677,0.0529829845930098,2.845732464472,FALSE
"27451","Migut.O00292.v2.0",0.740544702957271,6.03096383145423,0.00144171062714812,0.0533432932044804,2.84112190025748,FALSE
"4268","Migut.C01100.v2.0",0.912534426119058,5.68210260052917,0.00146064811478984,0.053663215943995,2.8354543974892,FALSE
"27322","Migut.O00163.v2.0",1.64846463470556,6.87407482783196,0.00146147103585696,0.053663215943995,2.8352097872803,FALSE
"11340","Migut.G00190.v2.0",0.789032187451224,5.76710721015733,0.00150148401748336,0.0549236028668062,2.82347928627934,FALSE
"12443","Migut.G01293.v2.0",-1.11410895434799,4.67188793529537,0.00150900238104799,0.0549903245048318,2.82131007495258,FALSE
"5403","Migut.D00823.v2.0",-2.19529487582946,7.56417122849201,0.00152411355021584,0.0553321975730614,2.81698267578179,FALSE
"4814","Migut.D00234.v2.0",-1.43325152140155,5.32584910063787,0.00154311411810613,0.0558121836649847,2.81160195531654,FALSE
"25886","Migut.N02103.v2.0",-0.864140105186378,5.2966118378978,0.00156148366459893,0.0561509380215715,2.80646255476497,FALSE
"9074","Migut.F00066.v2.0",0.938749980915197,7.03676983152796,0.00156410917757096,0.0561509380215715,2.80573293569961,FALSE
"6001","Migut.D01421.v2.0",-2.65126427879186,5.17224579164151,0.00159263021888586,0.0565127354927612,2.7978850481408,FALSE
"27","Migut.A00027.v2.0",-2.35738397440838,3.63993229074554,0.00159394467182998,0.0565127354927612,2.79752675768016,FALSE
"25838","Migut.N02055.v2.0",-0.851029328637797,6.2681665561872,0.00159732223545801,0.0565127354927612,2.7966074627191,FALSE
"21253","Migut.L01564.v2.0",-0.711239935872159,5.11651314781554,0.00159882717750515,0.0565127354927612,2.79619847803753,FALSE
"1778","Migut.B00533.v2.0",0.872824948202878,5.27494118343371,0.00160890911679464,0.0565127354927612,2.79346848740461,FALSE
"17947","Migut.J01670.v2.0",-1.10577443240682,4.64266253835144,0.00160929918820641,0.0565127354927612,2.79336320779157,FALSE
"16872","Migut.J00595.v2.0",-1.06912627223211,6.19027311819052,0.0016196269981318,0.056669340293329,2.79058499243589,FALSE
"175","Migut.A00175.v2.0",-1.08684603920684,4.63049116450682,0.00163735835623465,0.0570829229103178,2.78585625943778,FALSE
"9262","Migut.F00254.v2.0",-1.16747630103688,4.96288267367517,0.00167950013256163,0.0583414848206751,2.77481995754379,FALSE
